,0,1
H_oc_A311_jigu,292.13034,-74.89625
H_oc_T15847_jigu,-365.38815,-302.25626
H_oc_T355_jigu,258.09497,92.55085
H_pe_A24346_pu,-51.624878,-19.546404
H_ro_A409_ma,-107.03236,-152.09166
H_ro_A410_ma,-62.786938,-51.326946
H_ro_A521_ma,-76.08855,-103.59617
H_ro_A547_ma,220.69885,101.21809
H_ro_A551_ma,-45.656338,-57.84068
H_ro_J213_ma,207.81493,112.887344
H_ro_J305_ma,205.65334,75.47572
H_ro_J508_ma,214.085,45.901268
H_ro_J774_ma,200.27505,57.833267
H_ro_J775_ma,218.54588,64.45572
H_ro_J796_ma,234.87732,104.04422
H_ro_T1842_ma,258.17596,46.00539
H_ro_T366_ma,234.48567,40.168175
H_ro_T385_ma,239.7001,83.86617
H_ro_T471_ma,238.50078,54.75992
H_st_77860_arsu,24.178566,-120.250626
H_st_78249_arsu,-19.8216,-32.238316
H_st_80727_arsu,-138.60794,-108.69107
H_st_80800_arsu,-50.40109,-39.50351
H_st_81143_arsu,-121.80584,-151.0574
H_st_81279_suta,-26.735165,18.898582
H_st_85680_arsu,-73.71051,-60.571003
H_st_85970_arsu,-92.32431,-66.56842
H_st_86405_suta,-7.252447,-8.417421
H_st_A11597_pa,-42.391613,190.86552
H_st_A14546_suta,9.631698,-124.05336
H_st_A15208_pa,-20.965761,201.30305
H_st_A15210_pa,-24.686853,190.10591
H_st_A16571_pa,-138.68576,-83.61764
H_st_A272_arsu,-103.81986,-138.11595
H_st_A273_arsu,-60.050472,-92.80098
H_st_A4899_suta,-22.607857,-8.685422
H_st_A7597_pa,-34.00889,174.16449
H_st_A9955_pa,17.430452,-2.6036854
H_st_J364_roar,-75.214836,-5.9400325
H_st_J368_roar,-122.10622,30.94419
H_st_J370_roar,-129.01828,0.5132088
H_st_J374_roar,-106.188446,16.59801
H_st_J408_roar,-90.31716,10.4436655
H_st_J525_arsu,-47.127586,-114.94433
H_st_J530_arsu,-52.100204,-130.37706
H_st_J536_arsu,-62.36761,-118.18361
H_st_J572_arsu,-98.39633,-168.34016
H_st_J621_roar,-21.589066,-74.20051
H_st_J664_roar,-108.59219,55.520588
H_st_J665_roar,-92.44757,-13.170616
H_st_J711_roar,-106.16574,-0.6668244
H_st_J762_roar,-105.965416,38.50872
H_st_J765_roar,6.916499,-65.28415
H_st_T10207_suta,-0.5461364,-139.75854
H_st_T11900_suta,30.256083,-27.573576
H_st_T12194_suta,17.303314,14.545069
H_st_T16744_pa,-14.9407215,172.13788
H_st_T17858_pa,-15.097543,53.001568
H_st_T24564_suta,-3.455494,5.679007
H_st_T7114_suta,5.854647,-26.368
