,0,1
H_oc_A311_jigu,-55.64792,0.26436624
H_oc_T15847_jigu,-53.838985,-1.2470131
H_oc_T355_jigu,147.16962,-59.954506
H_pe_A24346_pu,-16.772001,-19.768158
H_ro_A409_ma,-8.739894,14.423926
H_ro_A410_ma,-26.071722,-13.618301
H_ro_A521_ma,-29.101496,-8.128141
H_ro_A547_ma,150.98047,-55.017353
H_ro_A551_ma,-22.942198,-13.942133
H_ro_J213_ma,153.34108,-52.078674
H_ro_J305_ma,139.69464,-54.379883
H_ro_J508_ma,135.80109,-50.967678
H_ro_J774_ma,138.13051,-58.79429
H_ro_J775_ma,136.68991,-54.310886
H_ro_J796_ma,152.16426,-57.61664
H_ro_T1842_ma,143.3149,-51.278072
H_ro_T366_ma,140.32732,-49.70719
H_ro_T385_ma,146.00024,-56.78917
H_ro_T471_ma,140.8377,-46.643867
H_st_77860_arsu,-12.185091,12.265621
H_st_78249_arsu,-18.95484,-14.438542
H_st_80727_arsu,-6.3633485,1.7713127
H_st_80800_arsu,-38.506214,-9.715129
H_st_81143_arsu,-4.325234,12.312221
H_st_81279_suta,-30.044483,-18.514597
H_st_85680_arsu,-23.055573,-10.098732
H_st_85970_arsu,-39.645752,-24.892862
H_st_86405_suta,-21.254847,-2.7404387
H_st_A11597_pa,5.7938113,55.837578
H_st_A14546_suta,-1.4298749,1.802178
H_st_A15208_pa,7.845687,53.658436
H_st_A15210_pa,8.438675,58.45023
H_st_A16571_pa,-0.35020795,-0.65103775
H_st_A272_arsu,-3.492227,18.537235
H_st_A273_arsu,-33.660618,-12.388014
H_st_A4899_suta,-13.461806,-9.3537655
H_st_A7597_pa,10.898867,56.117508
H_st_A9955_pa,-21.140982,2.644036
H_st_J364_roar,-90.382904,13.479325
H_st_J368_roar,-88.81907,26.909065
H_st_J370_roar,-93.15595,19.40857
H_st_J374_roar,-89.85553,20.247458
H_st_J408_roar,-93.55857,29.201351
H_st_J525_arsu,-33.0293,-7.6439404
H_st_J530_arsu,-32.679943,-4.062303
H_st_J536_arsu,-35.31682,-5.0932245
H_st_J572_arsu,-5.2622824,14.954988
H_st_J621_roar,-90.12806,16.538727
H_st_J664_roar,-86.0451,24.529106
H_st_J665_roar,-92.80477,23.575344
H_st_J711_roar,-85.531586,18.201855
H_st_J762_roar,-83.80308,26.491772
H_st_J765_roar,-97.24648,22.678112
H_st_T10207_suta,-1.2125336,7.2272234
H_st_T11900_suta,-14.220019,-5.7193933
H_st_T12194_suta,-8.83731,-8.387382
H_st_T16744_pa,11.113112,52.300667
H_st_T17858_pa,-23.670485,-19.260443
H_st_T24564_suta,-10.953702,-12.381829
H_st_T7114_suta,-23.466188,-0.96925414
