,0,1
H_oc_A311_jigu,12.35854,-27.860573
H_oc_T15847_jigu,9.589113,-27.24048
H_oc_T355_jigu,110.39888,61.97592
H_pe_A24346_pu,-20.82683,-26.69854
H_ro_A409_ma,-41.227966,-46.054626
H_ro_A410_ma,-6.0625515,-46.669502
H_ro_A521_ma,-22.041891,-42.579582
H_ro_A547_ma,113.49446,73.86924
H_ro_A551_ma,-3.5856764,-44.100323
H_ro_J213_ma,115.32751,65.04992
H_ro_J305_ma,120.73727,61.50723
H_ro_J508_ma,126.37743,68.60617
H_ro_J774_ma,124.3943,64.87354
H_ro_J775_ma,120.80338,66.37191
H_ro_J796_ma,111.86202,70.602104
H_ro_T1842_ma,128.55241,63.22531
H_ro_T366_ma,124.55611,57.466892
H_ro_T385_ma,117.614586,72.03956
H_ro_T471_ma,128.51431,59.028408
H_st_77860_arsu,-45.776287,-20.83567
H_st_78249_arsu,-21.136862,-32.016693
H_st_80727_arsu,-48.267788,-25.664024
H_st_80800_arsu,-16.82259,-38.076736
H_st_81143_arsu,-44.020638,-44.32512
H_st_81279_suta,-13.233707,-36.353535
H_st_85680_arsu,-22.117222,-37.4405
H_st_85970_arsu,-9.463841,-39.913662
H_st_86405_suta,-19.823622,-18.960617
H_st_A11597_pa,73.82465,83.395584
H_st_A14546_suta,-42.62963,-21.328444
H_st_A15208_pa,75.15449,87.06235
H_st_A15210_pa,71.808365,89.754715
H_st_A16571_pa,-35.991978,-18.912794
H_st_A272_arsu,-36.81345,-39.515472
H_st_A273_arsu,-25.280703,-38.382244
H_st_A4899_suta,-15.73036,-20.0796
H_st_A7597_pa,70.31583,86.34731
H_st_A9955_pa,-23.062382,-17.310163
H_st_J364_roar,-69.92821,-131.87132
H_st_J368_roar,-71.90447,-119.74534
H_st_J370_roar,-76.305984,-132.64961
H_st_J374_roar,-66.40571,-131.97163
H_st_J408_roar,-72.15803,-126.95719
H_st_J525_arsu,-15.633837,-49.1591
H_st_J530_arsu,-19.221947,-50.756367
H_st_J536_arsu,-16.405445,-52.927887
H_st_J572_arsu,-36.777386,-42.90529
H_st_J621_roar,-71.131454,-135.76347
H_st_J664_roar,-68.52553,-118.50389
H_st_J665_roar,-67.14702,-127.62864
H_st_J711_roar,-65.26685,-135.92271
H_st_J762_roar,-64.478,-119.0032
H_st_J765_roar,-61.994476,-126.93189
H_st_T10207_suta,-42.62588,-25.81285
H_st_T11900_suta,-21.9635,-12.936876
H_st_T12194_suta,-17.635477,-13.438343
H_st_T16744_pa,69.33017,82.15028
H_st_T17858_pa,-5.432589,-34.990154
H_st_T24564_suta,-27.057915,-20.033247
H_st_T7114_suta,-27.55682,-12.912055
