,0,1
H_oc_A311_jigu,-2887.129,-412.23523
H_oc_T15847_jigu,3074.1677,-78.41972
H_oc_T355_jigu,18.357409,338.3702
H_pe_A24346_pu,-18.112886,-54.97191
H_ro_A409_ma,-263.51086,-144.11848
H_ro_A410_ma,-230.66924,39.853523
H_ro_A521_ma,-214.78703,109.06433
H_ro_A547_ma,85.891945,302.41
H_ro_A551_ma,-263.71448,6.447632
H_ro_J213_ma,71.71741,280.76315
H_ro_J305_ma,91.51218,184.8749
H_ro_J508_ma,42.168636,225.23672
H_ro_J774_ma,19.255102,202.57805
H_ro_J775_ma,63.175785,209.44897
H_ro_J796_ma,60.71303,319.35065
H_ro_T1842_ma,-37.642395,216.94739
H_ro_T366_ma,-28.777466,159.79784
H_ro_T385_ma,37.580612,154.7909
H_ro_T471_ma,-19.935875,182.86386
H_st_77860_arsu,-168.8365,-215.03534
H_st_78249_arsu,16.921179,-124.154686
H_st_80727_arsu,-120.092674,-228.41412
H_st_80800_arsu,-205.45491,75.125275
H_st_81143_arsu,-296.8313,-171.00665
H_st_81279_suta,-208.43355,-15.806156
H_st_85680_arsu,-72.28711,-9.37723
H_st_85970_arsu,490.35895,-18.549112
H_st_86405_suta,-43.228584,-97.01443
H_st_A11597_pa,274.38055,254.15178
H_st_A14546_suta,-139.68265,-213.56302
H_st_A15208_pa,307.9644,243.81439
H_st_A15210_pa,280.62317,223.81912
H_st_A16571_pa,-129.31439,-138.71924
H_st_A272_arsu,-313.8019,-199.79169
H_st_A273_arsu,-207.70334,17.898932
H_st_A4899_suta,-15.365836,-112.01703
H_st_A7597_pa,303.76373,272.3754
H_st_A9955_pa,-92.52298,-84.12469
H_st_J364_roar,239.0923,-250.92117
H_st_J368_roar,262.0663,-67.70294
H_st_J370_roar,182.55577,-215.37312
H_st_J374_roar,208.9944,-132.53993
H_st_J408_roar,190.17918,-171.98283
H_st_J525_arsu,3235.6577,-4376.734
H_st_J530_arsu,-15082.37,19491.473
H_st_J536_arsu,39.498955,-715.9368
H_st_J572_arsu,-277.35364,-117.03441
H_st_J621_roar,254.17145,-222.01877
H_st_J664_roar,234.01442,-50.961693
H_st_J665_roar,249.96198,-188.36737
H_st_J711_roar,172.43222,-144.82288
H_st_J762_roar,227.76355,-79.745926
H_st_J765_roar,212.97267,-182.0569
H_st_T10207_suta,-97.49132,-256.45404
H_st_T11900_suta,-170.76103,17.818336
H_st_T12194_suta,-111.271645,-57.343597
H_st_T16744_pa,318.4756,208.96133
H_st_T17858_pa,-102.4929,28.029728
H_st_T24564_suta,-99.715454,-14.106645
H_st_T7114_suta,-51.421585,-122.75428
