,0,1
H_oc_A311_jigu,94.61483,20.141745
H_oc_T15847_jigu,102.00185,21.26212
H_oc_T355_jigu,82.50027,-399.5989
H_pe_A24346_pu,-391.16324,961.67664
H_ro_A409_ma,35.227123,173.41243
H_ro_A410_ma,68.42637,84.97301
H_ro_A521_ma,86.17013,101.125755
H_ro_A547_ma,95.61005,-413.71652
H_ro_A551_ma,87.35114,75.9915
H_ro_J213_ma,103.51201,-409.20892
H_ro_J305_ma,80.20626,-439.15903
H_ro_J508_ma,74.69794,-449.1457
H_ro_J774_ma,66.03968,-451.01578
H_ro_J775_ma,85.50544,-448.96884
H_ro_J796_ma,99.50505,-422.80582
H_ro_T1842_ma,69.40673,-463.6848
H_ro_T366_ma,63.822,-433.28442
H_ro_T385_ma,81.34731,-410.34085
H_ro_T471_ma,70.90097,-426.8139
H_st_77860_arsu,14.748106,108.42241
H_st_78249_arsu,45.1279,70.29355
H_st_80727_arsu,-6.389861,110.982155
H_st_80800_arsu,66.84752,101.95705
H_st_81143_arsu,21.719664,178.26506
H_st_81279_suta,51.971462,94.096466
H_st_85680_arsu,47.094475,104.192024
H_st_85970_arsu,71.13595,67.63884
H_st_86405_suta,77.10502,121.61205
H_st_A11597_pa,124.8915,350.04153
H_st_A14546_suta,4.2176223,126.050575
H_st_A15208_pa,107.00014,344.00055
H_st_A15210_pa,116.86082,342.16043
H_st_A16571_pa,-7.987721,129.4323
H_st_A272_arsu,28.976498,168.3698
H_st_A273_arsu,74.55086,94.29524
H_st_A4899_suta,26.673597,102.473785
H_st_A7597_pa,113.67276,352.2599
H_st_A9955_pa,25.785618,77.86182
H_st_J364_roar,-306.15323,-101.423355
H_st_J368_roar,-292.62643,-114.528725
H_st_J370_roar,-285.28928,-91.96659
H_st_J374_roar,-293.36185,-97.44683
H_st_J408_roar,-266.89062,-82.793274
H_st_J525_arsu,96.96012,84.16101
H_st_J530_arsu,104.62133,90.26638
H_st_J536_arsu,106.533775,80.69741
H_st_J572_arsu,42.54433,165.8504
H_st_J621_roar,-278.42624,-101.500244
H_st_J664_roar,-289.73392,-130.10081
H_st_J665_roar,-299.26837,-88.927124
H_st_J711_roar,-271.96335,-91.026344
H_st_J762_roar,-281.31924,-129.84076
H_st_J765_roar,-287.60684,-78.067566
H_st_T10207_suta,12.366546,138.66376
H_st_T11900_suta,34.795254,77.1345
H_st_T12194_suta,33.241257,59.636112
H_st_T16744_pa,119.56895,361.6169
H_st_T17858_pa,45.592545,116.355
H_st_T24564_suta,21.71031,89.13631
H_st_T7114_suta,11.452194,71.803406
