,0,1
H_oc_A311_jigu,100.44198,-675.4742
H_oc_T15847_jigu,1.8536305,128.44107
H_oc_T355_jigu,350.2783,-179.70816
H_pe_A24346_pu,-160.31192,62.41682
H_ro_A409_ma,-229.58186,-66.33024
H_ro_A410_ma,-123.22714,-87.957924
H_ro_A521_ma,-61.14657,-94.890884
H_ro_A547_ma,301.84766,-172.86807
H_ro_A551_ma,-94.17931,-82.88205
H_ro_J213_ma,314.00302,-196.75569
H_ro_J305_ma,350.74976,-133.72786
H_ro_J508_ma,345.23056,-96.540924
H_ro_J774_ma,362.26923,-110.919205
H_ro_J775_ma,332.21927,-114.550125
H_ro_J796_ma,327.676,-174.81902
H_ro_T1842_ma,364.4248,-75.28699
H_ro_T366_ma,316.88095,-79.9839
H_ro_T385_ma,310.74976,-150.09682
H_ro_T471_ma,299.99338,-95.94662
H_st_77860_arsu,-197.35873,-87.223076
H_st_78249_arsu,-65.670135,1.37583
H_st_80727_arsu,-203.50452,46.379173
H_st_80800_arsu,-112.022064,-44.101994
H_st_81143_arsu,-210.8909,-61.57855
H_st_81279_suta,-120.07797,83.40658
H_st_85680_arsu,-66.62972,-18.774004
H_st_85970_arsu,-65.35431,-46.493916
H_st_86405_suta,-68.34086,35.817524
H_st_A11597_pa,-73.67857,-302.88074
H_st_A14546_suta,-224.00563,-3.716954
H_st_A15208_pa,-84.409546,-322.88873
H_st_A15210_pa,-50.695545,-312.10068
H_st_A16571_pa,-69.38486,96.69135
H_st_A272_arsu,-249.1078,-97.66489
H_st_A273_arsu,-92.99906,-59.876053
H_st_A4899_suta,-167.7879,26.63793
H_st_A7597_pa,-60.518692,-330.92355
H_st_A9955_pa,-95.903694,58.122265
H_st_J364_roar,177.32733,307.7423
H_st_J368_roar,143.64279,239.31377
H_st_J370_roar,120.74313,271.7431
H_st_J374_roar,145.2299,276.80908
H_st_J408_roar,160.91747,255.1071
H_st_J525_arsu,-88.52217,-126.25541
H_st_J530_arsu,-67.61517,-126.34446
H_st_J536_arsu,-71.87003,-146.3445
H_st_J572_arsu,-253.60165,-75.492325
H_st_J621_roar,176.79256,283.86206
H_st_J664_roar,141.4589,210.78867
H_st_J665_roar,137.64395,297.21472
H_st_J711_roar,183.04366,238.43106
H_st_J762_roar,119.7278,236.51991
H_st_J765_roar,128.36488,320.80927
H_st_T10207_suta,-197.09532,4.4070816
H_st_T11900_suta,-105.85132,-2.4173782
H_st_T12194_suta,-74.98494,64.15005
H_st_T16744_pa,-78.20016,-350.23978
H_st_T17858_pa,-26.81318,6.513259
H_st_T24564_suta,-109.45594,39.570053
H_st_T7114_suta,-154.6907,13.9927225
