,0,1
H_oc_A311_jigu,-49.451088,-42.94494
H_oc_T15847_jigu,-46.96666,-46.319534
H_oc_T355_jigu,209.70088,143.20282
H_pe_A24346_pu,-5.5405293,-113.63378
H_ro_A409_ma,-18.083773,-154.96918
H_ro_A410_ma,-31.32601,-89.134026
H_ro_A521_ma,32.384865,-26.754353
H_ro_A547_ma,203.35533,139.17828
H_ro_A551_ma,-7.0467014,-102.920334
H_ro_J213_ma,200.86923,134.44124
H_ro_J305_ma,224.02722,122.688194
H_ro_J508_ma,235.7013,120.95161
H_ro_J774_ma,228.28152,127.73465
H_ro_J775_ma,228.90196,120.87052
H_ro_J796_ma,199.7714,143.02715
H_ro_T1842_ma,220.14633,108.124725
H_ro_T366_ma,218.85182,118.537025
H_ro_T385_ma,210.17305,134.45451
H_ro_T471_ma,217.09598,114.11517
H_st_77860_arsu,-6.625302,-158.50632
H_st_78249_arsu,-1.321423,-98.33492
H_st_80727_arsu,-22.724064,-148.67989
H_st_80800_arsu,-2.3931043,-76.56126
H_st_81143_arsu,-21.408598,-157.52629
H_st_81279_suta,-1.9795758,-71.41964
H_st_85680_arsu,-0.73936665,-83.48542
H_st_85970_arsu,-18.219883,-91.32576
H_st_86405_suta,5.0097256,-121.20074
H_st_A11597_pa,-46.107197,237.62848
H_st_A14546_suta,5.283816,-143.27373
H_st_A15208_pa,-42.624493,233.48781
H_st_A15210_pa,-38.8854,238.95572
H_st_A16571_pa,11.294621,-143.56866
H_st_A272_arsu,-13.933562,-160.34471
H_st_A273_arsu,-12.96514,-82.61261
H_st_A4899_suta,1.573162,-115.3382
H_st_A7597_pa,-43.10658,242.83258
H_st_A9955_pa,12.121532,-124.102295
H_st_J364_roar,-104.126396,50.202385
H_st_J368_roar,-124.90258,66.16306
H_st_J370_roar,-113.27234,43.057526
H_st_J374_roar,-107.07776,56.462788
H_st_J408_roar,-123.59417,42.491272
H_st_J525_arsu,-20.138678,-83.794304
H_st_J530_arsu,-22.543037,-77.94989
H_st_J536_arsu,-25.990292,-81.63818
H_st_J572_arsu,-25.853138,-162.85782
H_st_J621_roar,-116.305374,47.848125
H_st_J664_roar,-131.05833,64.60307
H_st_J665_roar,-111.169785,49.220047
H_st_J711_roar,-115.64823,36.469734
H_st_J762_roar,-125.25493,61.02249
H_st_J765_roar,-105.85897,40.55903
H_st_T10207_suta,-1.502057,-143.97542
H_st_T11900_suta,15.59671,-119.07607
H_st_T12194_suta,21.650787,-124.47074
H_st_T16744_pa,-50.564827,242.69052
H_st_T17858_pa,6.455322,-85.70368
H_st_T24564_suta,11.130671,-117.09529
H_st_T7114_suta,18.610514,-111.32506
