,0,1
H_oc_A311_jigu,1559.6793,664.5512
H_oc_T15847_jigu,-2026.033,-1266.3553
H_oc_T355_jigu,390.22748,-182.95003
H_pe_A24346_pu,-336.32364,-136.36621
H_ro_A409_ma,-77.03186,-122.8027
H_ro_A410_ma,-331.83182,-82.47695
H_ro_A521_ma,-246.1251,-84.3854
H_ro_A547_ma,391.78082,-152.10704
H_ro_A551_ma,-346.86072,-64.38293
H_ro_J213_ma,365.84827,-167.13893
H_ro_J305_ma,431.9307,-69.32677
H_ro_J508_ma,402.1802,-55.318817
H_ro_J774_ma,452.63724,-84.75206
H_ro_J775_ma,426.3978,-51.667137
H_ro_J796_ma,345.4149,-171.62712
H_ro_T1842_ma,533.076,29.861765
H_ro_T366_ma,455.8525,-10.270353
H_ro_T385_ma,375.6535,-141.13922
H_ro_T471_ma,443.98245,-28.656939
H_st_77860_arsu,-55.084873,-79.177864
H_st_78249_arsu,-321.28287,-103.48246
H_st_80727_arsu,-116.92181,-168.84277
H_st_80800_arsu,-298.34897,-71.65344
H_st_81143_arsu,-94.06489,-115.95859
H_st_81279_suta,-251.64581,-106.10628
H_st_85680_arsu,-364.56186,-100.49678
H_st_85970_arsu,-317.66855,-19.454638
H_st_86405_suta,-195.13641,63.719753
H_st_A11597_pa,-51.629326,300.86624
H_st_A14546_suta,-187.47946,-179.32346
H_st_A15208_pa,-74.93557,294.93454
H_st_A15210_pa,-90.783485,325.45883
H_st_A16571_pa,-184.53267,-152.61266
H_st_A272_arsu,-81.68453,-91.5599
H_st_A273_arsu,-240.72305,-64.39289
H_st_A4899_suta,123.98375,410.984
H_st_A7597_pa,-78.20498,331.72906
H_st_A9955_pa,-251.30582,-148.30153
H_st_J364_roar,108.6045,160.99431
H_st_J368_roar,154.35074,59.005978
H_st_J370_roar,177.96446,166.23979
H_st_J374_roar,151.5756,130.14493
H_st_J408_roar,159.43076,105.4501
H_st_J525_arsu,-346.5014,7.0622315
H_st_J530_arsu,-366.37015,17.114418
H_st_J536_arsu,-349.57877,29.91325
H_st_J572_arsu,-102.19424,-76.97051
H_st_J621_roar,137.53204,147.33612
H_st_J664_roar,164.92775,40.622456
H_st_J665_roar,140.78232,177.97127
H_st_J711_roar,178.13184,125.82331
H_st_J762_roar,137.7967,41.74752
H_st_J765_roar,119.68677,130.0868
H_st_T10207_suta,-131.67651,-153.42819
H_st_T11900_suta,-294.3071,-296.44913
H_st_T12194_suta,-251.04333,-172.36899
H_st_T16744_pa,-43.252113,327.2347
H_st_T17858_pa,-296.6174,-117.02359
H_st_T24564_suta,-302.43503,-170.16066
H_st_T7114_suta,-503.06955,181.38536
