,0,1
H_oc_A311_jigu,-59.08827,6.802162
H_oc_T15847_jigu,-56.370316,6.0660706
H_oc_T355_jigu,161.77402,-14.965785
H_pe_A24346_pu,-296.06808,-597.32776
H_ro_A409_ma,-7.592317,-45.89416
H_ro_A410_ma,-37.51733,-24.230272
H_ro_A521_ma,-37.097393,-17.041306
H_ro_A547_ma,163.79585,-8.245231
H_ro_A551_ma,-60.21425,-21.215315
H_ro_J213_ma,163.1642,-3.7175753
H_ro_J305_ma,179.77399,-12.81557
H_ro_J508_ma,179.24303,-9.425811
H_ro_J774_ma,185.15887,-8.781177
H_ro_J775_ma,183.47728,-13.3691435
H_ro_J796_ma,160.69731,-8.919005
H_ro_T1842_ma,175.06535,-14.056585
H_ro_T366_ma,178.7802,-20.168634
H_ro_T385_ma,165.56075,-12.732182
H_ro_T471_ma,175.52025,-19.580086
H_st_77860_arsu,-16.356104,-44.219345
H_st_78249_arsu,-36.48278,-27.478514
H_st_80727_arsu,-32.663326,-50.198463
H_st_80800_arsu,-51.484562,-13.560242
H_st_81143_arsu,-8.721966,-43.048683
H_st_81279_suta,-60.73278,-24.276775
H_st_85680_arsu,-48.01436,-20.429232
H_st_85970_arsu,-57.704323,-27.802605
H_st_86405_suta,-34.93372,-39.31484
H_st_A11597_pa,36.715046,43.302113
H_st_A14546_suta,-25.776972,-48.81332
H_st_A15208_pa,32.83479,44.089317
H_st_A15210_pa,33.80044,48.05877
H_st_A16571_pa,-41.5018,-51.871403
H_st_A272_arsu,-2.3834832,-40.9065
H_st_A273_arsu,-39.33171,-9.047942
H_st_A4899_suta,-35.771606,-43.14215
H_st_A7597_pa,37.600365,47.854618
H_st_A9955_pa,-43.914303,-40.543102
H_st_J364_roar,-43.2456,110.049736
H_st_J368_roar,-33.44585,97.95555
H_st_J370_roar,-49.517086,108.52153
H_st_J374_roar,-43.887375,104.65241
H_st_J408_roar,-49.187935,99.191986
H_st_J525_arsu,-44.804955,-12.677367
H_st_J530_arsu,-46.550205,-15.894667
H_st_J536_arsu,-42.17847,-15.355738
H_st_J572_arsu,-5.922071,-39.74801
H_st_J621_roar,-39.19891,105.31795
H_st_J664_roar,-33.422226,94.212456
H_st_J665_roar,-47.14892,102.733116
H_st_J711_roar,-51.248226,104.552185
H_st_J762_roar,-35.83705,91.960846
H_st_J765_roar,-41.366432,99.44472
H_st_T10207_suta,-29.062925,-46.332508
H_st_T11900_suta,-42.220303,-37.930645
H_st_T12194_suta,-47.652946,-43.495964
H_st_T16744_pa,40.936245,45.370228
H_st_T17858_pa,-45.274757,-28.011116
H_st_T24564_suta,-39.88134,-43.94093
H_st_T7114_suta,-30.298136,-39.06763
