,0,1
H_oc_A311_jigu,14.202488,-202.27202
H_oc_T15847_jigu,5.5729785,-209.55528
H_oc_T355_jigu,160.09807,92.43635
H_pe_A24346_pu,40.911346,41.89709
H_ro_A409_ma,-55.754597,-117.03183
H_ro_A410_ma,-11.288695,4.316972
H_ro_A521_ma,5.118557,-19.733154
H_ro_A547_ma,161.25635,65.05155
H_ro_A551_ma,-163.57588,371.1867
H_ro_J213_ma,167.53998,76.823204
H_ro_J305_ma,222.23091,1.9008515
H_ro_J508_ma,224.29274,22.024693
H_ro_J774_ma,208.61343,11.205313
H_ro_J775_ma,210.83932,-3.9954617
H_ro_J796_ma,161.64069,50.872066
H_ro_T1842_ma,229.8148,39.457
H_ro_T366_ma,226.79555,61.541977
H_ro_T385_ma,182.87808,86.45455
H_ro_T471_ma,221.9998,72.73196
H_st_77860_arsu,-54.58961,-100.24254
H_st_78249_arsu,-57.669968,11.53812
H_st_80727_arsu,-29.945042,-92.32558
H_st_80800_arsu,20.991621,-26.595148
H_st_81143_arsu,-73.75956,-131.25935
H_st_81279_suta,23.593393,22.212273
H_st_85680_arsu,-22.478506,-6.737747
H_st_85970_arsu,58.112953,2.6433258
H_st_86405_suta,-53.35025,-7.549932
H_st_A11597_pa,-1.0029331,214.0513
H_st_A14546_suta,-91.91287,-32.309727
H_st_A15208_pa,-12.226419,226.4755
H_st_A15210_pa,-2.8473277,239.32278
H_st_A16571_pa,-57.5534,-48.438232
H_st_A272_arsu,-50.58599,-145.64058
H_st_A273_arsu,31.949091,8.056192
H_st_A4899_suta,-40.58176,-11.948476
H_st_A7597_pa,6.027235,227.98595
H_st_A9955_pa,-30.531437,-42.507164
H_st_J364_roar,-231.70622,-123.88657
H_st_J368_roar,-210.99966,-157.64801
H_st_J370_roar,-266.5562,-112.00736
H_st_J374_roar,-244.02054,-113.24618
H_st_J408_roar,-244.86336,-101.16028
H_st_J525_arsu,-74.44875,83.57977
H_st_J530_arsu,-64.78918,73.63979
H_st_J536_arsu,-202.12682,-758.31287
H_st_J572_arsu,-58.288902,-129.60326
H_st_J621_roar,-216.73183,-108.59634
H_st_J664_roar,-235.2786,-167.24416
H_st_J665_roar,-230.65994,-84.16992
H_st_J711_roar,-259.24362,-91.66471
H_st_J762_roar,-225.36104,-154.05598
H_st_J765_roar,-256.41177,-132.75578
H_st_T10207_suta,-86.11282,-64.27091
H_st_T11900_suta,-37.905636,25.46084
H_st_T12194_suta,-45.28083,-29.735428
H_st_T16744_pa,-20.788616,209.56009
H_st_T17858_pa,6.5310583,37.750267
H_st_T24564_suta,-82.09539,3.7985718
H_st_T7114_suta,-68.56795,-17.193205
