,0,1
H_oc_A311_jigu,-176.14133,-140.15485
H_oc_T15847_jigu,-160.10706,-154.71974
H_oc_T355_jigu,306.0318,244.00212
H_pe_A24346_pu,-26.93117,-111.69284
H_ro_A409_ma,147.16113,13.931621
H_ro_A410_ma,24.666546,113.974205
H_ro_A521_ma,-38.65662,162.74275
H_ro_A547_ma,331.41965,266.63385
H_ro_A551_ma,-8.144948,93.89179
H_ro_J213_ma,342.86462,304.59235
H_ro_J305_ma,406.09998,159.83595
H_ro_J508_ma,426.8867,221.167
H_ro_J774_ma,433.9525,185.54817
H_ro_J775_ma,405.26883,189.24092
H_ro_J796_ma,362.908,274.75824
H_ro_T1842_ma,354.58066,177.00507
H_ro_T366_ma,346.8508,208.6769
H_ro_T385_ma,355.8058,247.0452
H_ro_T471_ma,394.48798,225.96048
H_st_77860_arsu,145.74924,73.11473
H_st_78249_arsu,-108.58787,-32.324783
H_st_80727_arsu,139.42249,-45.28528
H_st_80800_arsu,-64.687294,87.651535
H_st_81143_arsu,158.66281,33.97749
H_st_81279_suta,58.25763,-184.94412
H_st_85680_arsu,-16.852613,61.52549
H_st_85970_arsu,-123.7398,136.80667
H_st_86405_suta,-8.263298,-56.448105
H_st_A11597_pa,-6728.642,17209.922
H_st_A14546_suta,47.86092,-12.631844
H_st_A15208_pa,-329.98288,168.42477
H_st_A15210_pa,-322.94583,132.37419
H_st_A16571_pa,52.109177,-49.357338
H_st_A272_arsu,178.14816,-3.8945944
H_st_A273_arsu,-31.637243,103.64876
H_st_A4899_suta,-24.756826,-25.26304
H_st_A7597_pa,-300.70007,155.53944
H_st_A9955_pa,2.914364,-12.826295
H_st_J364_roar,-157.88435,-288.1006
H_st_J368_roar,-232.61685,-383.14374
H_st_J370_roar,-122.00728,-310.964
H_st_J374_roar,-199.63254,-359.77826
H_st_J408_roar,-156.291,-323.3286
H_st_J525_arsu,-103.709526,169.77908
H_st_J530_arsu,-73.46231,172.67223
H_st_J536_arsu,-89.61146,194.6763
H_st_J572_arsu,116.54521,28.653645
H_st_J621_roar,-169.22926,-386.05893
H_st_J664_roar,-255.06325,-347.75812
H_st_J665_roar,-175.87747,-355.1253
H_st_J711_roar,-184.323,-306.58917
H_st_J762_roar,-238.47609,-325.45605
H_st_J765_roar,-135.96751,-353.06668
H_st_T10207_suta,115.06458,-24.079243
H_st_T11900_suta,-67.074615,7.8152533
H_st_T12194_suta,-49.163914,-60.84668
H_st_T16744_pa,2308.3699,-4556.163
H_st_T17858_pa,-107.3435,32.584663
H_st_T24564_suta,-31.826166,7.076898
H_st_T7114_suta,-54.779064,-24.662325
