,0,1
H_oc_A311_jigu,-4873.905,4154.0854
H_oc_T15847_jigu,1195.683,-5780.9395
H_oc_T355_jigu,551.24963,469.35764
H_pe_A24346_pu,-398.91397,-170.51613
H_ro_A409_ma,-587.6338,240.4698
H_ro_A410_ma,-216.52293,-96.911545
H_ro_A521_ma,-239.97992,-121.42798
H_ro_A547_ma,636.899,445.33075
H_ro_A551_ma,-573.61957,-62.749195
H_ro_J213_ma,617.3391,485.94647
H_ro_J305_ma,780.31213,355.03003
H_ro_J508_ma,776.9792,444.52664
H_ro_J774_ma,728.59064,347.30878
H_ro_J775_ma,753.1394,396.8596
H_ro_J796_ma,672.4616,493.18362
H_ro_T1842_ma,682.4185,393.02405
H_ro_T366_ma,662.6394,332.07184
H_ro_T385_ma,598.94104,421.61493
H_ro_T471_ma,616.8703,325.24673
H_st_77860_arsu,-555.4098,176.068
H_st_78249_arsu,-409.08475,67.05382
H_st_80727_arsu,-460.72192,113.72826
H_st_80800_arsu,-371.49057,101.97384
H_st_81143_arsu,-625.8036,219.91847
H_st_81279_suta,-282.78406,-230.64629
H_st_85680_arsu,-328.22714,-90.39945
H_st_85970_arsu,-276.18826,601.15344
H_st_86405_suta,-381.30246,-67.92252
H_st_A11597_pa,-89.693535,-729.97534
H_st_A14546_suta,-479.31854,228.80559
H_st_A15208_pa,-85.45174,-781.15924
H_st_A15210_pa,-11.4972925,-783.4369
H_st_A16571_pa,-562.0261,28.046368
H_st_A272_arsu,-547.67316,249.20409
H_st_A273_arsu,-246.3403,-222.48383
H_st_A4899_suta,-397.509,-28.719223
H_st_A7597_pa,-22.584665,-758.60913
H_st_A9955_pa,-496.103,-60.71043
H_st_J364_roar,430.2497,-291.50357
H_st_J368_roar,455.44867,-396.04443
H_st_J370_roar,513.2175,-263.9944
H_st_J374_roar,469.49814,-311.00107
H_st_J408_roar,530.4334,-319.8302
H_st_J525_arsu,-74.94433,96.649765
H_st_J530_arsu,-55.405193,58.78719
H_st_J536_arsu,-27.21145,91.862854
H_st_J572_arsu,-607.35974,292.58878
H_st_J621_roar,440.21255,-238.76865
H_st_J664_roar,432.52982,-437.78076
H_st_J665_roar,490.6565,-354.45554
H_st_J711_roar,379.30017,-313.4226
H_st_J762_roar,502.7489,-440.07306
H_st_J765_roar,394.3146,-211.74516
H_st_T10207_suta,-351.29724,16.074997
H_st_T11900_suta,-234.4745,57.97131
H_st_T12194_suta,-531.369,-35.008797
H_st_T16744_pa,-39.96555,-697.23126
H_st_T17858_pa,-442.26578,-2.087013
H_st_T24564_suta,-272.52875,72.42159
H_st_T7114_suta,-434.9088,-93.103485
