,0,1
H_oc_A311_jigu,27.67232,-13.460244
H_oc_T15847_jigu,25.608795,-15.6153
H_oc_T355_jigu,-15.31233,134.13585
H_pe_A24346_pu,12.192721,-62.619038
H_ro_A409_ma,120.35815,-115.82669
H_ro_A410_ma,9.581494,-48.67622
H_ro_A521_ma,32.412045,-44.387943
H_ro_A547_ma,-13.940605,143.22423
H_ro_A551_ma,11.3619,-44.711975
H_ro_J213_ma,-15.386472,146.33725
H_ro_J305_ma,-0.43683997,142.62283
H_ro_J508_ma,4.8694754,139.47133
H_ro_J774_ma,6.656266,134.775
H_ro_J775_ma,6.190323,142.50319
H_ro_J796_ma,-19.53573,145.48077
H_ro_T1842_ma,-2.3513305,146.02423
H_ro_T366_ma,4.190641,154.33067
H_ro_T385_ma,-12.716237,137.83698
H_ro_T471_ma,0.73096097,152.42638
H_st_77860_arsu,107.682106,-108.88974
H_st_78249_arsu,29.077478,-51.0974
H_st_80727_arsu,105.94148,-101.78418
H_st_80800_arsu,21.773817,-48.741207
H_st_81143_arsu,110.639984,-117.02461
H_st_81279_suta,14.232899,-58.26806
H_st_85680_arsu,27.503567,-47.98693
H_st_85970_arsu,25.74711,-42.675327
H_st_86405_suta,43.81486,-70.292274
H_st_A11597_pa,132.3611,120.70797
H_st_A14546_suta,103.17141,-106.28956
H_st_A15208_pa,131.78674,124.436966
H_st_A15210_pa,127.1791,126.33517
H_st_A16571_pa,97.41052,-103.64755
H_st_A272_arsu,114.10468,-113.9601
H_st_A273_arsu,6.6099315,-50.482647
H_st_A4899_suta,44.35987,-58.28237
H_st_A7597_pa,127.12039,122.81175
H_st_A9955_pa,39.80557,-62.297947
H_st_J364_roar,-156.39404,43.162186
H_st_J368_roar,-130.63304,40.812107
H_st_J370_roar,-159.45023,33.211124
H_st_J374_roar,-157.50385,28.332779
H_st_J408_roar,-164.23428,35.236755
H_st_J525_arsu,1.673851,-32.69015
H_st_J530_arsu,-2.0047398,-31.796974
H_st_J536_arsu,0.5642836,-28.76629
H_st_J572_arsu,116.1761,-116.58762
H_st_J621_roar,-155.19525,36.42271
H_st_J664_roar,-135.05298,44.51461
H_st_J665_roar,-151.89905,35.338757
H_st_J711_roar,-159.61403,40.710747
H_st_J762_roar,-130.65456,44.029324
H_st_J765_roar,-147.58261,34.680748
H_st_T10207_suta,99.77219,-109.49451
H_st_T11900_suta,35.1903,-55.458817
H_st_T12194_suta,49.61545,-66.38849
H_st_T16744_pa,134.88701,128.98366
H_st_T17858_pa,21.721941,-58.334873
H_st_T24564_suta,46.132175,-60.85331
H_st_T7114_suta,37.410686,-68.72127
