,0,1
H_oc_A311_jigu,104.49106,-17.128311
H_oc_T15847_jigu,116.589806,-25.420452
H_oc_T355_jigu,-6.245243,-401.3917
H_pe_A24346_pu,-56.366264,11.023146
H_ro_A409_ma,-164.1542,-89.57346
H_ro_A410_ma,-123.53558,266.73694
H_ro_A521_ma,-174.50722,206.00858
H_ro_A547_ma,10.375095,-454.30997
H_ro_A551_ma,-119.510284,190.96971
H_ro_J213_ma,-0.55819887,-429.88315
H_ro_J305_ma,-24.849289,-291.63336
H_ro_J508_ma,-2.3544772,-316.22598
H_ro_J774_ma,-7.0958385,-293.1193
H_ro_J775_ma,4.5739474,-279.62543
H_ro_J796_ma,-20.251463,-437.9119
H_ro_T1842_ma,-155.63716,-487.93668
H_ro_T366_ma,31.576065,-337.54016
H_ro_T385_ma,13.905551,-422.9858
H_ro_T471_ma,16.702282,-342.48193
H_st_77860_arsu,-162.70656,-29.07391
H_st_78249_arsu,-67.401054,55.60481
H_st_80727_arsu,-165.6803,6.2333426
H_st_80800_arsu,-134.94536,150.30951
H_st_81143_arsu,-6108.0845,-912.11957
H_st_81279_suta,-177.94208,152.84778
H_st_85680_arsu,-154.67163,186.58011
H_st_85970_arsu,-155.79004,163.3389
H_st_86405_suta,-140.67938,94.98334
H_st_A11597_pa,246.29503,295.0754
H_st_A14546_suta,-181.74783,-12.633683
H_st_A15208_pa,247.1581,277.83344
H_st_A15210_pa,275.6599,277.15118
H_st_A16571_pa,-200.39745,3.7092257
H_st_A272_arsu,-149.30222,-71.4316
H_st_A273_arsu,-159.56218,255.29996
H_st_A4899_suta,-102.42509,83.06475
H_st_A7597_pa,270.17233,293.80515
H_st_A9955_pa,-59.555943,71.87083
H_st_J364_roar,302.30835,-64.2659
H_st_J368_roar,316.3482,-26.10587
H_st_J370_roar,241.57787,-40.21927
H_st_J374_roar,292.0726,-50.186214
H_st_J408_roar,268.42334,-45.272522
H_st_J525_arsu,-135.62857,243.99948
H_st_J530_arsu,-135.36154,224.95667
H_st_J536_arsu,-117.18766,232.42699
H_st_J572_arsu,-101.71364,-83.62427
H_st_J621_roar,314.31384,-94.167404
H_st_J664_roar,342.6763,-14.871045
H_st_J665_roar,295.532,-101.04073
H_st_J711_roar,265.75665,-64.52747
H_st_J762_roar,356.1847,-5.5882297
H_st_J765_roar,270.26276,-17.471357
H_st_T10207_suta,-196.4587,-30.019499
H_st_T11900_suta,-168.47557,81.697525
H_st_T12194_suta,-35.614788,78.55996
H_st_T16744_pa,265.53772,318.72897
H_st_T17858_pa,-87.73864,28.225689
H_st_T24564_suta,-71.032616,84.55336
H_st_T7114_suta,-132.4342,76.76567
