,0,1
H_oc_A311_jigu,-176.34293,27.509342
H_oc_T15847_jigu,-171.52077,17.8902
H_oc_T355_jigu,-32.457817,-133.87894
H_pe_A24346_pu,-51.91873,8.584542
H_ro_A409_ma,-30.388239,-267.3959
H_ro_A410_ma,-57.51217,64.57619
H_ro_A521_ma,-50.558216,78.105835
H_ro_A547_ma,-8.074647,-120.891
H_ro_A551_ma,20.368908,39.02535
H_ro_J213_ma,-21.72256,-99.86271
H_ro_J305_ma,82.05342,-123.379745
H_ro_J508_ma,33.733585,-125.05664
H_ro_J774_ma,29.5846,-97.90465
H_ro_J775_ma,21.830399,-108.983055
H_ro_J796_ma,1.1688675,-113.03977
H_ro_T1842_ma,62.39798,-105.98022
H_ro_T366_ma,63.303654,-137.78716
H_ro_T385_ma,-33.418816,-122.02217
H_ro_T471_ma,67.65137,-126.104576
H_st_77860_arsu,-15.570271,-302.1161
H_st_78249_arsu,-35.82129,52.93091
H_st_80727_arsu,20.025671,-279.97998
H_st_80800_arsu,-72.14954,73.77985
H_st_81143_arsu,-45.3393,-273.95926
H_st_81279_suta,-61.060837,50.17849
H_st_85680_arsu,-84.120834,40.8774
H_st_85970_arsu,-69.807594,93.91692
H_st_86405_suta,-10.146864,88.94063
H_st_A11597_pa,909.81696,21.504911
H_st_A14546_suta,-5.9752407,-263.61533
H_st_A15208_pa,-96.5983,-171.11626
H_st_A15210_pa,-98.86384,-187.61595
H_st_A16571_pa,-73.129776,-437.33942
H_st_A272_arsu,-28.07124,-285.15918
H_st_A273_arsu,-90.66091,74.71118
H_st_A4899_suta,-0.017795898,75.98582
H_st_A7597_pa,281.41034,29.198421
H_st_A9955_pa,-4.7817087,100.80224
H_st_J364_roar,-127.4921,274.64847
H_st_J368_roar,-181.27126,216.19609
H_st_J370_roar,-105.438995,235.81819
H_st_J374_roar,-107.13191,248.2511
H_st_J408_roar,-89.91569,223.69447
H_st_J525_arsu,114.34477,42.77834
H_st_J530_arsu,128.36668,42.48316
H_st_J536_arsu,121.361824,54.475555
H_st_J572_arsu,-33.41494,-255.92802
H_st_J621_roar,-117.39686,268.59296
H_st_J664_roar,-184.62622,200.63406
H_st_J665_roar,-93.631966,259.71548
H_st_J711_roar,-106.881325,216.55269
H_st_J762_roar,-170.0654,217.66072
H_st_J765_roar,-57.368206,216.27965
H_st_T10207_suta,31.074963,-278.47113
H_st_T11900_suta,-2.3515494,0.20056373
H_st_T12194_suta,-17.846655,6.295889
H_st_T16744_pa,291.9624,14.9720955
H_st_T17858_pa,-17.550966,61.51579
H_st_T24564_suta,-25.00057,33.496933
H_st_T7114_suta,17.116817,90.81147
