,0,1
H_oc_A311_jigu,-71.97658,-57.534298
H_oc_T15847_jigu,-68.5693,-56.648735
H_oc_T355_jigu,97.54248,252.30206
H_pe_A24346_pu,-112.921234,-37.589436
H_ro_A409_ma,-118.00581,-106.34117
H_ro_A410_ma,-91.56173,-24.775404
H_ro_A521_ma,-106.45697,-23.238426
H_ro_A547_ma,91.06881,246.97461
H_ro_A551_ma,-125.22728,-59.574776
H_ro_J213_ma,98.882034,247.95792
H_ro_J305_ma,91.631065,264.33044
H_ro_J508_ma,95.68722,268.0156
H_ro_J774_ma,90.48459,274.23502
H_ro_J775_ma,89.83314,268.01395
H_ro_J796_ma,87.2571,247.66779
H_ro_T1842_ma,99.31306,274.59286
H_ro_T366_ma,82.54329,270.63272
H_ro_T385_ma,93.266945,256.5883
H_ro_T471_ma,83.656075,264.29208
H_st_77860_arsu,-111.622406,-102.858116
H_st_78249_arsu,-118.62907,-47.124775
H_st_80727_arsu,-106.18561,-88.71766
H_st_80800_arsu,-93.90714,-33.967106
H_st_81143_arsu,-121.308495,-108.84372
H_st_81279_suta,-100.204956,-30.369987
H_st_85680_arsu,-117.650314,-57.108086
H_st_85970_arsu,-93.342575,-43.338516
H_st_86405_suta,-106.84798,-48.620445
H_st_A11597_pa,-123.8396,210.94084
H_st_A14546_suta,-114.00962,-82.2309
H_st_A15208_pa,-120.47977,213.8345
H_st_A15210_pa,-128.85518,213.04085
H_st_A16571_pa,-104.76761,-79.345116
H_st_A272_arsu,-119.77983,-101.35851
H_st_A273_arsu,-97.249115,-27.552906
H_st_A4899_suta,-101.83194,-60.23725
H_st_A7597_pa,-126.38307,216.9974
H_st_A9955_pa,-101.661865,-52.66215
H_st_J364_roar,181.9574,-31.538668
H_st_J368_roar,162.02025,-29.364763
H_st_J370_roar,172.9288,-42.127796
H_st_J374_roar,170.88528,-38.216164
H_st_J408_roar,166.56822,-37.860977
H_st_J525_arsu,-96.60629,-10.733425
H_st_J530_arsu,-99.788895,-14.174801
H_st_J536_arsu,-100.78887,-9.421402
H_st_J572_arsu,-115.97799,-112.26209
H_st_J621_roar,176.09448,-34.849762
H_st_J664_roar,163.73116,-25.36239
H_st_J665_roar,173.23979,-48.224678
H_st_J711_roar,162.58061,-42.3359
H_st_J762_roar,156.19545,-28.26022
H_st_J765_roar,180.87616,-37.00204
H_st_T10207_suta,-107.83731,-85.44914
H_st_T11900_suta,-113.71793,-50.974373
H_st_T12194_suta,-108.891624,-54.34874
H_st_T16744_pa,-121.26492,219.24957
H_st_T17858_pa,-110.25713,-64.65786
H_st_T24564_suta,-108.93401,-57.987316
H_st_T7114_suta,-107.37056,-44.39746
