,0,1
H_oc_A311_jigu,-192.29271,-242.90155
H_oc_T15847_jigu,-181.63579,-251.63158
H_oc_T355_jigu,100.39149,153.80466
H_pe_A24346_pu,-2.4056435,-159.46495
H_ro_A409_ma,-185.50887,-6.797612
H_ro_A410_ma,-78.267395,-18.59654
H_ro_A521_ma,-12.9545965,-12.948646
H_ro_A547_ma,138.68834,174.99219
H_ro_A551_ma,-36.0746,-42.742634
H_ro_J213_ma,142.22519,189.22365
H_ro_J305_ma,129.56161,95.126396
H_ro_J508_ma,129.84648,61.853127
H_ro_J774_ma,150.92316,74.89957
H_ro_J775_ma,143.39975,96.49906
H_ro_J796_ma,150.37294,156.39758
H_ro_T1842_ma,112.286644,53.731503
H_ro_T366_ma,80.315735,101.659966
H_ro_T385_ma,120.545906,153.47041
H_ro_T471_ma,80.188446,87.29568
H_st_77860_arsu,-214.9387,-6.765858
H_st_78249_arsu,-41.19642,-126.04834
H_st_80727_arsu,-170.1671,-74.95314
H_st_80800_arsu,-50.862064,-75.889114
H_st_81143_arsu,-184.93062,13.542801
H_st_81279_suta,-5.293935,-46.056465
H_st_85680_arsu,-44.873016,-104.37483
H_st_85970_arsu,-49.673058,-14.846682
H_st_86405_suta,-74.18994,-148.29608
H_st_A11597_pa,34.535603,300.49832
H_st_A14546_suta,-139.01909,-98.34022
H_st_A15208_pa,15.608575,293.9744
H_st_A15210_pa,2.672417,314.31683
H_st_A16571_pa,-22.318314,-204.85522
H_st_A272_arsu,-193.26706,-23.335165
H_st_A273_arsu,-31.126757,-24.596296
H_st_A4899_suta,-59.73471,-176.23973
H_st_A7597_pa,19.56441,313.43008
H_st_A9955_pa,-23.246965,-156.48425
H_st_J364_roar,-115.576805,-142.94582
H_st_J368_roar,220.76,-122.739494
H_st_J370_roar,217.92805,-72.726265
H_st_J374_roar,156.91158,-64.48608
H_st_J408_roar,207.82076,-92.956955
H_st_J525_arsu,-30.84994,22.230526
H_st_J530_arsu,-45.93458,28.326338
H_st_J536_arsu,-34.214844,41.713585
H_st_J572_arsu,-170.57898,-12.939383
H_st_J621_roar,2297.374,2440.7317
H_st_J664_roar,240.9625,-128.63373
H_st_J665_roar,185.31334,-64.24227
H_st_J711_roar,186.02274,-103.56778
H_st_J762_roar,245.31543,-96.62699
H_st_J765_roar,-1776.1727,-1235.1589
H_st_T10207_suta,-179.63927,-88.542625
H_st_T11900_suta,-82.35486,-186.88718
H_st_T12194_suta,-99.95672,-200.71382
H_st_T16744_pa,35.407505,332.44223
H_st_T17858_pa,-7.000656,-106.927734
H_st_T24564_suta,-49.19028,-165.70375
H_st_T7114_suta,-57.96593,-199.02205
