,0,1
H_oc_A311_jigu,104.4263,104.932816
H_oc_T15847_jigu,96.0886,104.450455
H_oc_T355_jigu,187.88365,-180.9616
H_pe_A24346_pu,-97.84238,-67.20858
H_ro_A409_ma,-85.329575,21.071884
H_ro_A410_ma,-162.77571,-6.821239
H_ro_A521_ma,-146.75546,22.57934
H_ro_A547_ma,199.39284,-161.35338
H_ro_A551_ma,-148.6783,-4.6330214
H_ro_J213_ma,190.73427,-168.6479
H_ro_J305_ma,201.699,-135.50557
H_ro_J508_ma,222.65031,-135.43015
H_ro_J774_ma,209.97618,-128.59587
H_ro_J775_ma,213.5598,-140.94206
H_ro_J796_ma,186.86841,-158.09099
H_ro_T1842_ma,215.21805,-115.80379
H_ro_T366_ma,238.54126,-152.3459
H_ro_T385_ma,202.06487,-175.93283
H_ro_T471_ma,229.24593,-154.44997
H_st_77860_arsu,-145.36311,-82.876495
H_st_78249_arsu,-100.70765,-42.997734
H_st_80727_arsu,-154.16516,-64.214165
H_st_80800_arsu,-143.42943,31.651995
H_st_81143_arsu,-96.79846,7.145083
H_st_81279_suta,-161.54622,6.7068152
H_st_85680_arsu,-153.5841,-14.231979
H_st_85970_arsu,-172.63155,-15.274307
H_st_86405_suta,-137.20555,-54.131756
H_st_A11597_pa,-68.11312,222.4364
H_st_A14546_suta,-130.68019,-93.38267
H_st_A15208_pa,-56.82893,220.32774
H_st_A15210_pa,-55.890007,231.34819
H_st_A16571_pa,-121.17423,-87.73
H_st_A272_arsu,-102.3399,27.925816
H_st_A273_arsu,-185.72894,18.26507
H_st_A4899_suta,-131.8181,-64.774796
H_st_A7597_pa,-69.25695,233.41948
H_st_A9955_pa,-112.565956,-57.865204
H_st_J364_roar,182.17003,129.55823
H_st_J368_roar,143.72144,161.40158
H_st_J370_roar,171.72649,134.9619
H_st_J374_roar,169.10233,148.78946
H_st_J408_roar,159.89377,133.36754
H_st_J525_arsu,-197.64851,33.927204
H_st_J530_arsu,-202.45383,24.943548
H_st_J536_arsu,-209.42567,32.760094
H_st_J572_arsu,-95.41083,19.961914
H_st_J621_roar,181.26564,153.2542
H_st_J664_roar,143.18097,171.25343
H_st_J665_roar,158.61386,149.327
H_st_J711_roar,148.85374,136.86833
H_st_J762_roar,131.81944,165.45924
H_st_J765_roar,169.54456,167.20297
H_st_T10207_suta,-144.01501,-99.64362
H_st_T11900_suta,-117.97792,-30.572937
H_st_T12194_suta,-126.72867,-52.06487
H_st_T16744_pa,-60.08177,243.02666
H_st_T17858_pa,-164.01094,-40.63976
H_st_T24564_suta,-122.77535,-39.94017
H_st_T7114_suta,-141.82108,-40.52327
