,0,1
H_oc_A311_jigu,-209.56136,-36.352108
H_oc_T15847_jigu,-218.3397,-41.82002
H_oc_T355_jigu,163.40646,41.45445
H_pe_A24346_pu,-0.5658231,-14.378132
H_ro_A409_ma,-12.080553,-103.07099
H_ro_A410_ma,-26.584753,-52.080544
H_ro_A521_ma,-59.020924,-61.331676
H_ro_A547_ma,173.0275,15.867535
H_ro_A551_ma,-13.549077,-23.1618
H_ro_J213_ma,161.91821,5.8242993
H_ro_J305_ma,243.66945,39.54377
H_ro_J508_ma,231.96574,38.407536
H_ro_J774_ma,259.20474,44.481525
H_ro_J775_ma,233.72476,51.87965
H_ro_J796_ma,169.48149,26.870253
H_ro_T1842_ma,245.45523,6.477556
H_ro_T366_ma,219.00563,-4.9123597
H_ro_T385_ma,197.87587,3.107839
H_ro_T471_ma,229.37474,-0.7622908
H_st_77860_arsu,-87.20803,-30.455542
H_st_78249_arsu,-63.05798,28.342386
H_st_80727_arsu,59.6894,26.496172
H_st_80800_arsu,-53.017593,-42.22886
H_st_81143_arsu,-2.9658065,-93.643265
H_st_81279_suta,-70.01747,-20.365429
H_st_85680_arsu,-57.407616,-7.374072
H_st_85970_arsu,-37.561768,-28.792812
H_st_86405_suta,-43.245644,21.716225
H_st_A11597_pa,100.26598,260.06415
H_st_A14546_suta,-22.082052,89.71549
H_st_A15208_pa,96.51764,247.40059
H_st_A15210_pa,112.84676,249.48732
H_st_A16571_pa,-34.801,81.53201
H_st_A272_arsu,-35.86997,-80.402245
H_st_A273_arsu,-42.054276,-45.1438
H_st_A4899_suta,-58.56321,12.553451
H_st_A7597_pa,85.82947,256.76666
H_st_A9955_pa,-44.564404,75.24612
H_st_J364_roar,-276.86023,-142.772
H_st_J368_roar,-180.61864,-167.64104
H_st_J370_roar,-262.1636,-121.44411
H_st_J374_roar,-260.66553,-148.40605
H_st_J408_roar,-499.71194,1146.3733
H_st_J525_arsu,-189.61024,70.21682
H_st_J530_arsu,-186.70341,57.4932
H_st_J536_arsu,-176.3182,64.64513
H_st_J572_arsu,0.22111905,-79.58073
H_st_J621_roar,-262.88565,-133.07657
H_st_J664_roar,-201.84335,-150.97238
H_st_J665_roar,-241.50508,-140.00542
H_st_J711_roar,-275.82434,-98.8582
H_st_J762_roar,-185.85675,-177.5261
H_st_J765_roar,1323.8247,-1535.2213
H_st_T10207_suta,51.729256,7.6429243
H_st_T11900_suta,-126.04762,227.71759
H_st_T12194_suta,-84.43126,128.98904
H_st_T16744_pa,90.44793,276.70224
H_st_T17858_pa,261.47623,-298.22156
H_st_T24564_suta,-91.59006,142.08664
H_st_T7114_suta,-79.41165,17.694841
