,0,1
H_oc_A311_jigu,-2245.9885,-704.551
H_oc_T15847_jigu,1451.0778,87.969025
H_oc_T355_jigu,185.69951,73.37338
H_pe_A24346_pu,-91.65134,-153.36714
H_ro_A409_ma,12.379738,-70.80789
H_ro_A410_ma,-27.59293,-111.33754
H_ro_A521_ma,-34.110214,-125.06067
H_ro_A547_ma,182.56648,53.202328
H_ro_A551_ma,-75.234535,-125.88707
H_ro_J213_ma,169.09529,46.98764
H_ro_J305_ma,209.80217,16.645031
H_ro_J508_ma,212.49557,34.152046
H_ro_J774_ma,188.5532,13.963241
H_ro_J775_ma,200.72957,27.373487
H_ro_J796_ma,197.40567,53.87763
H_ro_T1842_ma,231.15393,45.160236
H_ro_T366_ma,231.56505,8.19369
H_ro_T385_ma,172.40843,70.2699
H_ro_T471_ma,232.55475,22.296246
H_st_77860_arsu,-21.059137,-56.552906
H_st_78249_arsu,-33.316517,-74.502464
H_st_80727_arsu,-29.612276,-44.14947
H_st_80800_arsu,-55.883904,-133.49211
H_st_81143_arsu,7.3689914,-55.28388
H_st_81279_suta,-80.58524,-138.95284
H_st_85680_arsu,-66.27346,-98.81802
H_st_85970_arsu,-9.381779,-116.72299
H_st_86405_suta,-108.26777,-73.37917
H_st_A11597_pa,-190.93303,36.041485
H_st_A14546_suta,-48.54186,-30.199114
H_st_A15208_pa,-198.28381,49.63793
H_st_A15210_pa,-214.44705,46.171688
H_st_A16571_pa,-71.34866,-47.45564
H_st_A272_arsu,13.396733,-39.273186
H_st_A273_arsu,-53.576885,-121.18784
H_st_A4899_suta,-88.803925,-39.216602
H_st_A7597_pa,-207.7175,33.813957
H_st_A9955_pa,-106.84134,-56.226326
H_st_J364_roar,11.836484,165.55841
H_st_J368_roar,-0.39963427,139.57933
H_st_J370_roar,26.198694,180.92798
H_st_J374_roar,3.0537548,183.83478
H_st_J408_roar,-9.141677,180.15851
H_st_J525_arsu,-13.799026,-151.51636
H_st_J530_arsu,-26.239536,-157.95204
H_st_J536_arsu,-15.785768,-166.51006
H_st_J572_arsu,22.047651,-57.400455
H_st_J621_roar,7.072355,200.24068
H_st_J664_roar,-17.397081,138.09871
H_st_J665_roar,-12.363677,198.14938
H_st_J711_roar,-27.313921,179.5936
H_st_J762_roar,-8.233857,126.49242
H_st_J765_roar,-7.391291,164.99974
H_st_T10207_suta,-26.152115,-29.227406
H_st_T11900_suta,-126.77756,-76.09338
H_st_T12194_suta,-87.61896,-58.377754
H_st_T16744_pa,-198.19528,20.707195
H_st_T17858_pa,-109.51807,-105.346436
H_st_T24564_suta,-124.806526,-58.656414
H_st_T7114_suta,-92.22315,-77.17067
