,0,1
H_oc_A311_jigu,-127.85879,-32.137104
H_oc_T15847_jigu,-130.02223,-34.25334
H_oc_T355_jigu,68.09784,229.68347
H_pe_A24346_pu,-551.0171,454.88058
H_ro_A409_ma,-167.73792,-39.175274
H_ro_A410_ma,-161.76143,-72.79779
H_ro_A521_ma,-156.0012,-68.02606
H_ro_A547_ma,59.276398,231.97794
H_ro_A551_ma,-148.89511,-66.578186
H_ro_J213_ma,64.1135,229.90898
H_ro_J305_ma,59.388012,218.69817
H_ro_J508_ma,65.44511,214.58095
H_ro_J774_ma,59.972343,211.47763
H_ro_J775_ma,61.92231,216.01843
H_ro_J796_ma,59.601254,225.51518
H_ro_T1842_ma,53.69536,213.20117
H_ro_T366_ma,51.366814,204.51921
H_ro_T385_ma,71.06072,227.61078
H_ro_T471_ma,50.063225,207.68643
H_st_77860_arsu,-106.13074,-90.780495
H_st_78249_arsu,-138.27321,-61.63977
H_st_80727_arsu,-109.131294,-80.365135
H_st_80800_arsu,-165.18994,-68.39188
H_st_81143_arsu,-159.67838,-38.459507
H_st_81279_suta,-165.21364,-64.01094
H_st_85680_arsu,-146.15005,-58.834236
H_st_85970_arsu,-161.54883,-57.25745
H_st_86405_suta,-102.52601,-98.19089
H_st_A11597_pa,212.67747,-241.73396
H_st_A14546_suta,-112.37622,-73.29512
H_st_A15208_pa,213.47546,-245.90565
H_st_A15210_pa,216.84811,-242.83212
H_st_A16571_pa,-106.71655,-76.92188
H_st_A272_arsu,-159.22768,-34.866432
H_st_A273_arsu,-153.22247,-73.6962
H_st_A4899_suta,-110.116104,-60.249844
H_st_A7597_pa,217.72174,-247.1526
H_st_A9955_pa,-119.13772,-66.21005
H_st_J364_roar,242.71136,-1.99841
H_st_J368_roar,233.99954,-5.3291907
H_st_J370_roar,249.09421,4.1479435
H_st_J374_roar,249.10393,-0.17118198
H_st_J408_roar,253.77803,-1.1953646
H_st_J525_arsu,-156.623,-61.952732
H_st_J530_arsu,-152.38994,-61.720512
H_st_J536_arsu,-154.78505,-58.471867
H_st_J572_arsu,-164.83414,-41.183605
H_st_J621_roar,245.94046,-3.2028422
H_st_J664_roar,230.21484,-6.903286
H_st_J665_roar,244.98999,-9.644011
H_st_J711_roar,241.55963,4.2935925
H_st_J762_roar,226.79324,-5.2863245
H_st_J765_roar,251.31436,-7.3378677
H_st_T10207_suta,-112.18322,-82.29901
H_st_T11900_suta,-119.57325,-55.77712
H_st_T12194_suta,-115.166534,-53.186733
H_st_T16744_pa,221.92966,-243.12956
H_st_T17858_pa,-141.07349,-55.58842
H_st_T24564_suta,-115.29664,-61.05646
H_st_T7114_suta,-115.74112,-65.73904
