,0,1
H_oc_A311_jigu,-155.95612,93.92505
H_oc_T15847_jigu,-153.58745,94.56758
H_oc_T355_jigu,196.25844,-18.77516
H_pe_A24346_pu,-173.72467,73.55834
H_ro_A409_ma,-161.17204,32.41264
H_ro_A410_ma,-166.23764,65.374344
H_ro_A521_ma,-148.64287,61.869297
H_ro_A547_ma,198.03902,-10.732323
H_ro_A551_ma,-161.67505,114.56339
H_ro_J213_ma,200.56642,-9.659831
H_ro_J305_ma,184.61453,-1.7409747
H_ro_J508_ma,180.32875,-3.919392
H_ro_J774_ma,178.52089,1.6548285
H_ro_J775_ma,181.71004,-0.86259544
H_ro_J796_ma,202.00293,-13.22691
H_ro_T1842_ma,185.09045,4.8478827
H_ro_T366_ma,185.50865,10.748131
H_ro_T385_ma,194.6118,-16.70864
H_ro_T471_ma,183.1021,11.648076
H_st_77860_arsu,-161.00917,27.321978
H_st_78249_arsu,-178.51118,66.46888
H_st_80727_arsu,-178.22447,30.43903
H_st_80800_arsu,-143.19524,61.011852
H_st_81143_arsu,-154.46815,27.633198
H_st_81279_suta,-144.93825,68.74203
H_st_85680_arsu,-145.05971,56.42483
H_st_85970_arsu,-134.15791,53.69679
H_st_86405_suta,-171.83754,66.34957
H_st_A11597_pa,211.64493,176.73979
H_st_A14546_suta,-181.41963,31.463448
H_st_A15208_pa,214.5313,176.05347
H_st_A15210_pa,208.71223,174.25522
H_st_A16571_pa,-184.35303,73.8845
H_st_A272_arsu,-155.78322,32.304623
H_st_A273_arsu,-146.80478,64.64558
H_st_A4899_suta,-165.88092,69.49243
H_st_A7597_pa,211.06062,172.15262
H_st_A9955_pa,-185.43965,56.839317
H_st_J364_roar,57.940727,-158.57556
H_st_J368_roar,48.266098,-170.71861
H_st_J370_roar,61.224957,-170.29662
H_st_J374_roar,65.947495,-167.20647
H_st_J408_roar,53.493458,-168.07834
H_st_J525_arsu,-155.90427,63.102646
H_st_J530_arsu,-156.45166,66.17074
H_st_J536_arsu,-159.14049,64.29182
H_st_J572_arsu,-150.66379,29.578472
H_st_J621_roar,58.956497,-164.76283
H_st_J664_roar,41.95382,-173.68214
H_st_J665_roar,55.00077,-164.40495
H_st_J711_roar,63.29047,-162.4514
H_st_J762_roar,44.686886,-172.45265
H_st_J765_roar,57.601376,-168.20164
H_st_T10207_suta,-182.98842,33.66159
H_st_T11900_suta,-181.27586,66.922615
H_st_T12194_suta,-188.74565,65.75595
H_st_T16744_pa,215.84042,170.90544
H_st_T17858_pa,-168.90962,60.243687
H_st_T24564_suta,-184.18884,63.611687
H_st_T7114_suta,-183.13794,60.622147
