,0,1
H_oc_A311_jigu,2676.8198,250.06754
H_oc_T15847_jigu,-525.4663,-122.03164
H_oc_T355_jigu,376.14166,-49.2424
H_pe_A24346_pu,88.35029,218.50569
H_ro_A409_ma,-60.25344,-25.701609
H_ro_A410_ma,32.68023,128.26833
H_ro_A521_ma,45.990326,35.650463
H_ro_A547_ma,341.1918,-89.224915
H_ro_A551_ma,39.698513,246.58102
H_ro_J213_ma,358.56064,-111.557365
H_ro_J305_ma,284.91995,-79.65758
H_ro_J508_ma,-62.593296,-1261.6398
H_ro_J774_ma,1568.9905,1987.2546
H_ro_J775_ma,293.74274,-53.44324
H_ro_J796_ma,386.41632,-87.248665
H_ro_T1842_ma,280.61023,-13.245171
H_ro_T366_ma,318.68637,-3.5462992
H_ro_T385_ma,348.49747,-40.23503
H_ro_T471_ma,250.59265,-54.240597
H_st_77860_arsu,-2.924749,-64.28594
H_st_78249_arsu,6.1564937,151.56613
H_st_80727_arsu,-131.46474,110.22166
H_st_80800_arsu,114.926834,138.83235
H_st_81143_arsu,-31.952225,-31.712313
H_st_81279_suta,-110.99795,176.38928
H_st_85680_arsu,10.897484,68.14425
H_st_85970_arsu,86.02296,151.82706
H_st_86405_suta,-59.73218,167.50809
H_st_A11597_pa,63.411507,-231.16042
H_st_A14546_suta,-93.56266,60.920563
H_st_A15208_pa,94.773865,-241.25714
H_st_A15210_pa,84.714096,-269.99768
H_st_A16571_pa,-74.87953,230.71114
H_st_A272_arsu,-43.79122,-61.440933
H_st_A273_arsu,64.53137,99.40267
H_st_A4899_suta,-87.28536,120.1276
H_st_A7597_pa,56.777176,-262.0045
H_st_A9955_pa,-27.233686,156.32686
H_st_J364_roar,-192.58466,-169.19054
H_st_J368_roar,-267.44858,-195.36542
H_st_J370_roar,-218.46895,-141.47878
H_st_J374_roar,-252.57794,-156.69403
H_st_J408_roar,-252.16826,-120.8914
H_st_J525_arsu,101.8046,66.69764
H_st_J530_arsu,76.688416,53.695564
H_st_J536_arsu,97.551186,37.001404
H_st_J572_arsu,-77.010124,-50.261585
H_st_J621_roar,-231.60748,-176.08543
H_st_J664_roar,-309.73166,-192.69041
H_st_J665_roar,-284.95468,-152.03688
H_st_J711_roar,-282.57834,-105.85355
H_st_J762_roar,-283.62457,-231.7181
H_st_J765_roar,-227.98106,-100.43516
H_st_T10207_suta,-121.75105,61.22889
H_st_T11900_suta,-18.965698,113.14647
H_st_T12194_suta,-27.626677,194.09296
H_st_T16744_pa,83.72308,-206.9918
H_st_T17858_pa,32.786434,181.87642
H_st_T24564_suta,-19.217022,224.8658
H_st_T7114_suta,-58.422142,126.81575
