,0,1
H_oc_A311_jigu,81.96561,-73.588585
H_oc_T15847_jigu,56.56051,-89.818184
H_oc_T355_jigu,245.6259,128.00687
H_pe_A24346_pu,-365.56415,-84.34812
H_ro_A409_ma,-61.190716,-305.99048
H_ro_A410_ma,-192.25096,111.05559
H_ro_A521_ma,-179.59375,63.207443
H_ro_A547_ma,14033.844,10669.392
H_ro_A551_ma,-120.8451,84.74308
H_ro_J213_ma,356.52808,127.64876
H_ro_J305_ma,310.51703,254.18817
H_ro_J508_ma,286.83157,293.80832
H_ro_J774_ma,353.899,265.1971
H_ro_J775_ma,330.604,293.74713
H_ro_J796_ma,329.22137,151.29486
H_ro_T1842_ma,221.84511,267.99432
H_ro_T366_ma,249.12224,216.53998
H_ro_T385_ma,255.86809,179.30832
H_ro_T471_ma,-5465.4746,-1486.6
H_st_77860_arsu,-191.51103,-427.2328
H_st_78249_arsu,-245.79744,-97.36381
H_st_80727_arsu,-310.0374,-203.17401
H_st_80800_arsu,-58.443542,14.372418
H_st_81143_arsu,-76.79566,-265.85324
H_st_81279_suta,-182.08353,-22.037863
H_st_85680_arsu,-99.47496,29.054497
H_st_85970_arsu,-181.2698,15.411484
H_st_86405_suta,-334.6862,-2.72192
H_st_A11597_pa,-19.97905,628.827
H_st_A14546_suta,-272.48767,-288.28607
H_st_A15208_pa,15.476173,-711.41315
H_st_A15210_pa,-79.179085,576.89246
H_st_A16571_pa,-257.2442,-249.78075
H_st_A272_arsu,-77.648605,-376.2329
H_st_A273_arsu,-121.9653,-18.454987
H_st_A4899_suta,-275.2196,-7.5271735
H_st_A7597_pa,-61.77913,613.5015
H_st_A9955_pa,-353.39856,-33.392937
H_st_J364_roar,296.37573,-335.67526
H_st_J368_roar,292.33936,-203.29308
H_st_J370_roar,361.8381,-191.02982
H_st_J374_roar,364.28314,-228.62534
H_st_J408_roar,410.57245,-235.39793
H_st_J525_arsu,-71.2492,176.90456
H_st_J530_arsu,-89.63705,143.30005
H_st_J536_arsu,-113.42726,171.89655
H_st_J572_arsu,-63.198044,-339.74847
H_st_J621_roar,301.44382,-284.25772
H_st_J664_roar,251.25977,-226.38321
H_st_J665_roar,330.69437,-248.59128
H_st_J711_roar,430.92413,-192.0509
H_st_J762_roar,277.04916,-165.2651
H_st_J765_roar,364.45163,-302.22253
H_st_T10207_suta,-257.3122,-215.17534
H_st_T11900_suta,-277.3484,78.81066
H_st_T12194_suta,-426.64618,31.092834
H_st_T16744_pa,-24.706358,576.6264
H_st_T17858_pa,-211.86786,-181.50433
H_st_T24564_suta,-392.71008,-13.844689
H_st_T7114_suta,-342.49115,48.4263
