,0,1
H_oc_A311_jigu,-108.344444,-59.337646
H_oc_T15847_jigu,-112.13029,-59.37078
H_oc_T355_jigu,205.22337,24.612995
H_pe_A24346_pu,-133.31433,-5.256017
H_ro_A409_ma,-76.05529,26.782845
H_ro_A410_ma,-151.20453,-15.462193
H_ro_A521_ma,-141.75827,-29.629063
H_ro_A547_ma,199.10008,17.93641
H_ro_A551_ma,-137.95926,-12.420405
H_ro_J213_ma,204.89908,19.222479
H_ro_J305_ma,190.58807,39.936565
H_ro_J508_ma,197.29678,47.237827
H_ro_J774_ma,188.17064,47.809376
H_ro_J775_ma,192.30418,43.687954
H_ro_J796_ma,209.84935,16.529303
H_ro_T1842_ma,183.18399,51.38063
H_ro_T366_ma,184.1787,35.71189
H_ro_T385_ma,200.49411,24.543905
H_ro_T471_ma,186.16714,31.583504
H_st_77860_arsu,-74.007965,37.225723
H_st_78249_arsu,-141.78824,6.0036936
H_st_80727_arsu,-83.37538,41.79266
H_st_80800_arsu,-121.63723,-29.251999
H_st_81143_arsu,-75.79637,22.620083
H_st_81279_suta,-118.281876,-19.126522
H_st_85680_arsu,-142.72038,-5.206564
H_st_85970_arsu,-129.41463,-14.54147
H_st_86405_suta,-157.33606,-7.033185
H_st_A11597_pa,97.58298,211.65994
H_st_A14546_suta,-79.205,40.22477
H_st_A15208_pa,101.81825,213.9783
H_st_A15210_pa,96.84995,217.8223
H_st_A16571_pa,-82.42823,48.236763
H_st_A272_arsu,-70.71133,21.205166
H_st_A273_arsu,-124.52389,-22.07338
H_st_A4899_suta,-159.30696,-1.080764
H_st_A7597_pa,92.92548,214.69257
H_st_A9955_pa,-163.27707,-10.470067
H_st_J364_roar,16.630938,-148.52762
H_st_J368_roar,29.616009,-149.20587
H_st_J370_roar,21.892498,-132.55959
H_st_J374_roar,25.59737,-144.45364
H_st_J408_roar,26.762337,-137.39998
H_st_J525_arsu,-132.58153,-21.706213
H_st_J530_arsu,-137.02397,-24.187008
H_st_J536_arsu,-133.25404,-27.305319
H_st_J572_arsu,-77.20348,16.180298
H_st_J621_roar,17.246826,-139.83525
H_st_J664_roar,37.020073,-153.39981
H_st_J665_roar,21.564037,-142.4336
H_st_J711_roar,31.680475,-134.75151
H_st_J762_roar,32.32656,-155.35678
H_st_J765_roar,11.532805,-136.23825
H_st_T10207_suta,-87.03463,37.71261
H_st_T11900_suta,-145.39159,0.35811448
H_st_T12194_suta,-153.37953,-5.774726
H_st_T16744_pa,102.71754,220.62123
H_st_T17858_pa,68.56116,340.2539
H_st_T24564_suta,-161.37212,7.315621
H_st_T7114_suta,-152.36644,4.7515144
