,0,1
H_oc_A311_jigu,12.365129,119.561584
H_oc_T15847_jigu,9.980239,124.225624
H_oc_T355_jigu,143.1021,-207.02861
H_pe_A24346_pu,-55.350983,109.69878
H_ro_A409_ma,-108.004974,138.57095
H_ro_A410_ma,-14.607125,99.82071
H_ro_A521_ma,-34.405014,80.08409
H_ro_A547_ma,150.48027,-212.80588
H_ro_A551_ma,-38.42397,88.371376
H_ro_J213_ma,145.5429,-216.31345
H_ro_J305_ma,117.33383,-212.00371
H_ro_J508_ma,112.787056,-222.07239
H_ro_J774_ma,110.08751,-212.97874
H_ro_J775_ma,119.4553,-219.07011
H_ro_J796_ma,152.77177,-220.34155
H_ro_T1842_ma,124.61793,-224.13069
H_ro_T366_ma,119.556564,-200.70125
H_ro_T385_ma,135.65842,-205.68854
H_ro_T471_ma,118.17117,-194.99756
H_st_77860_arsu,-97.648445,128.08904
H_st_78249_arsu,-19.481419,109.379684
H_st_80727_arsu,-83.00527,124.55511
H_st_80800_arsu,-27.23572,93.96974
H_st_81143_arsu,-110.07155,131.4752
H_st_81279_suta,-28.507818,99.86852
H_st_85680_arsu,-38.988575,94.16854
H_st_85970_arsu,-90.89899,77.915
H_st_86405_suta,-52.1641,121.7539
H_st_A11597_pa,224.44836,59.478756
H_st_A14546_suta,-78.01787,137.87852
H_st_A15208_pa,227.87532,65.35094
H_st_A15210_pa,218.33809,64.4917
H_st_A16571_pa,-65.58239,139.32118
H_st_A272_arsu,-97.93617,137.48273
H_st_A273_arsu,-14.4345455,86.876595
H_st_A4899_suta,-44.525814,117.35279
H_st_A7597_pa,221.70222,70.30641
H_st_A9955_pa,-50.07781,133.53282
H_st_J364_roar,-225.16354,-142.99747
H_st_J368_roar,-204.32938,-149.19315
H_st_J370_roar,-219.10777,-127.16428
H_st_J374_roar,-214.96835,-140.61594
H_st_J408_roar,-210.14958,-129.87044
H_st_J525_arsu,-14.247911,57.88201
H_st_J530_arsu,-14.60029,64.37802
H_st_J536_arsu,-8.382184,62.53251
H_st_J572_arsu,-103.55864,142.37633
H_st_J621_roar,-225.29391,-134.78944
H_st_J664_roar,-198.76358,-139.89894
H_st_J665_roar,-216.90742,-134.65062
H_st_J711_roar,-221.11563,-119.08776
H_st_J762_roar,-194.75009,-144.42708
H_st_J765_roar,-235.13763,-135.29585
H_st_T10207_suta,-83.833725,130.47653
H_st_T11900_suta,-41.12653,123.29863
H_st_T12194_suta,-57.49722,133.43945
H_st_T16744_pa,230.28482,73.15724
H_st_T17858_pa,-49.836975,86.96808
H_st_T24564_suta,-44.268063,133.82065
H_st_T7114_suta,-35.10355,130.10524
