,0,1
H_oc_A311_jigu,-146.62392,95.33117
H_oc_T15847_jigu,-140.2037,105.79878
H_oc_T355_jigu,223.07057,-58.6619
H_pe_A24346_pu,-68.6915,-31.42073
H_ro_A409_ma,2.7919374,-108.10564
H_ro_A410_ma,-84.98484,3.9043145
H_ro_A521_ma,-122.10064,-35.375404
H_ro_A547_ma,212.28221,-43.16196
H_ro_A551_ma,-68.94735,4.2158513
H_ro_J213_ma,202.23447,-54.964973
H_ro_J305_ma,187.12299,-83.6263
H_ro_J508_ma,194.7924,-109.833565
H_ro_J774_ma,199.10225,-93.13902
H_ro_J775_ma,174.87138,-95.47005
H_ro_J796_ma,193.44006,-36.53213
H_ro_T1842_ma,209.69588,-117.72015
H_ro_T366_ma,224.17235,-103.258736
H_ro_T385_ma,183.44589,-54.117886
H_ro_T471_ma,235.13675,-93.001854
H_st_77860_arsu,1.3233544,-79.66824
H_st_78249_arsu,-46.872227,-9.307734
H_st_80727_arsu,-20.421768,-132.27542
H_st_80800_arsu,-110.49633,11.958015
H_st_81143_arsu,13.932734,-93.48502
H_st_81279_suta,-113.541245,30.887074
H_st_85680_arsu,-102.545906,-27.151423
H_st_85970_arsu,30.283411,89.551346
H_st_86405_suta,-20.601912,-13.396018
H_st_A11597_pa,17.474209,-217.40688
H_st_A14546_suta,-39.709576,-116.69985
H_st_A15208_pa,2.3829498,-230.4084
H_st_A15210_pa,-373.26685,-189.42061
H_st_A16571_pa,-46.696697,-86.26
H_st_A272_arsu,-12.388124,-111.63555
H_st_A273_arsu,-96.728584,28.72442
H_st_A4899_suta,-4.894853,-25.5965
H_st_A7597_pa,358.3704,-157.5193
H_st_A9955_pa,-4.1364098,-4.241542
H_st_J364_roar,-81.86647,211.39073
H_st_J368_roar,-26.649305,193.3033
H_st_J370_roar,-57.016434,199.10808
H_st_J374_roar,-59.389423,214.14723
H_st_J408_roar,-86.62263,194.1582
H_st_J525_arsu,-84.16285,68.8173
H_st_J530_arsu,-84.08462,53.19396
H_st_J536_arsu,-70.234764,60.77681
H_st_J572_arsu,16.162878,-121.92427
H_st_J621_roar,-63.204666,185.2936
H_st_J664_roar,-16.869492,211.54343
H_st_J665_roar,-80.98142,177.91869
H_st_J711_roar,-65.58764,233.90901
H_st_J762_roar,-31.44701,215.17235
H_st_J765_roar,-105.18764,188.96446
H_st_T10207_suta,-24.55109,-92.43066
H_st_T11900_suta,7.4902077,23.234274
H_st_T12194_suta,17.870975,-16.938963
H_st_T16744_pa,24.488121,-238.04344
H_st_T17858_pa,-29.549116,14.459053
H_st_T24564_suta,18.22827,2.1413102
H_st_T7114_suta,-27.483625,-33.17688
