,0,1
H_oc_A311_jigu,-185.48221,305.80707
H_oc_T15847_jigu,-162.21196,307.9466
H_oc_T355_jigu,202.1109,-249.62386
H_pe_A24346_pu,45.988605,122.11444
H_ro_A409_ma,240.99557,192.02858
H_ro_A410_ma,-114.98757,60.889942
H_ro_A521_ma,-212.56503,145.91367
H_ro_A547_ma,237.31604,-187.31816
H_ro_A551_ma,-118.55864,28.95129
H_ro_J213_ma,252.16026,-216.95367
H_ro_J305_ma,311.22266,-156.42445
H_ro_J508_ma,340.0743,-135.2173
H_ro_J774_ma,293.49994,-177.15796
H_ro_J775_ma,289.73416,-138.47026
H_ro_J796_ma,230.23233,-245.9259
H_ro_T1842_ma,305.82736,-95.13578
H_ro_T366_ma,257.5931,-83.58714
H_ro_T385_ma,220.91618,-141.75645
H_ro_T471_ma,254.59622,-120.60971
H_st_77860_arsu,117.926735,242.35147
H_st_78249_arsu,-30.68008,54.91598
H_st_80727_arsu,175.22417,270.31454
H_st_80800_arsu,-80.58438,139.42453
H_st_81143_arsu,232.83626,225.55388
H_st_81279_suta,-66.30026,68.23217
H_st_85680_arsu,-47.12933,113.366684
H_st_85970_arsu,-157.7297,166.17458
H_st_86405_suta,-24.65948,281.1457
H_st_A11597_pa,-15.65161,-364.09036
H_st_A14546_suta,112.4928,272.46414
H_st_A15208_pa,-31.209875,-332.66525
H_st_A15210_pa,1138.9209,491.5038
H_st_A16571_pa,125.043335,300.45706
H_st_A272_arsu,182.9744,214.36382
H_st_A273_arsu,-122.4398,123.10729
H_st_A4899_suta,32.671112,84.671265
H_st_A7597_pa,-634.241,-1083.9656
H_st_A9955_pa,-2.3917222,40.95577
H_st_J364_roar,-370.65417,-89.791176
H_st_J368_roar,-429.20743,-69.70467
H_st_J370_roar,-398.28146,-146.28831
H_st_J374_roar,-395.63046,-118.52523
H_st_J408_roar,-326.75516,-98.69672
H_st_J525_arsu,-168.92967,121.84553
H_st_J530_arsu,-179.92906,91.114494
H_st_J536_arsu,-201.37915,108.95402
H_st_J572_arsu,214.44885,193.45125
H_st_J621_roar,-365.33862,-159.16353
H_st_J664_roar,-459.09637,-71.72856
H_st_J665_roar,-358.63812,-128.11858
H_st_J711_roar,-317.0781,-151.21776
H_st_J762_roar,-457.82532,-112.009445
H_st_J765_roar,-381.83292,-190.92401
H_st_T10207_suta,179.94417,298.2618
H_st_T11900_suta,-33.129704,7.1614795
H_st_T12194_suta,41.793545,56.688656
H_st_T16744_pa,-57.55299,-364.70346
H_st_T17858_pa,-12.370322,-47.35685
H_st_T24564_suta,21.379087,21.110907
H_st_T7114_suta,69.7965,23.350338
