,0,1
H_oc_A311_jigu,109.02987,27.734175
H_oc_T15847_jigu,104.9622,26.446135
H_oc_T355_jigu,-96.548546,-69.75667
H_pe_A24346_pu,191.50192,46.209076
H_ro_A409_ma,259.69424,-7.696929
H_ro_A410_ma,151.16626,54.12125
H_ro_A521_ma,156.2642,62.234177
H_ro_A547_ma,-105.632065,-78.862946
H_ro_A551_ma,144.65863,66.36966
H_ro_J213_ma,-107.84487,-74.83008
H_ro_J305_ma,-96.32191,-110.49815
H_ro_J508_ma,-102.23742,-116.719475
H_ro_J774_ma,-104.40244,-112.47804
H_ro_J775_ma,-100.57492,-106.274025
H_ro_J796_ma,-112.46115,-81.93623
H_ro_T1842_ma,-111.739914,-112.98792
H_ro_T366_ma,-89.44077,-112.24151
H_ro_T385_ma,-99.31229,-75.20101
H_ro_T471_ma,-101.554886,-88.72962
H_st_77860_arsu,253.04282,3.1068525
H_st_78249_arsu,199.77475,35.02858
H_st_80727_arsu,228.1631,-2.291277
H_st_80800_arsu,135.86815,55.73181
H_st_81143_arsu,252.85057,-9.270321
H_st_81279_suta,166.2565,57.80662
H_st_85680_arsu,158.39302,56.399124
H_st_85970_arsu,155.96289,71.518105
H_st_86405_suta,186.2879,28.99835
H_st_A11597_pa,-284.98062,308.7006
H_st_A14546_suta,216.92316,-0.23564242
H_st_A15208_pa,-287.82065,304.18463
H_st_A15210_pa,-294.95163,304.70538
H_st_A16571_pa,223.63306,-1.5357784
H_st_A272_arsu,257.15805,-3.3318799
H_st_A273_arsu,138.79253,63.107338
H_st_A4899_suta,193.1981,17.82416
H_st_A7597_pa,-291.9742,309.3862
H_st_A9955_pa,194.70746,32.04411
H_st_J364_roar,-358.65665,-55.632816
H_st_J368_roar,-329.63882,-39.160545
H_st_J370_roar,-346.2628,-50.824192
H_st_J374_roar,-338.23813,-43.99358
H_st_J408_roar,-351.5783,-50.910843
H_st_J525_arsu,136.68782,70.726295
H_st_J530_arsu,135.30717,76.379776
H_st_J536_arsu,130.78804,73.35366
H_st_J572_arsu,262.98767,-0.8546562
H_st_J621_roar,-341.6545,-56.634285
H_st_J664_roar,-324.7196,-42.923897
H_st_J665_roar,-342.52527,-42.20155
H_st_J711_roar,-356.23325,-45.53652
H_st_J762_roar,-329.83206,-33.224953
H_st_J765_roar,-349.25302,-62.18202
H_st_T10207_suta,242.6456,-3.1198463
H_st_T11900_suta,180.23589,29.900517
H_st_T12194_suta,180.25467,20.23701
H_st_T16744_pa,-290.83063,316.9895
H_st_T17858_pa,165.8856,43.228466
H_st_T24564_suta,191.05962,25.235485
H_st_T7114_suta,182.99617,35.36604
