,0,1
H_oc_A311_jigu,1165.0543,-2070.3438
H_oc_T15847_jigu,-375.9449,2028.6047
H_oc_T355_jigu,48.569736,-244.49461
H_pe_A24346_pu,157.84668,104.62751
H_ro_A409_ma,171.25113,298.51346
H_ro_A410_ma,67.66964,127.45715
H_ro_A521_ma,8.263765,144.05724
H_ro_A547_ma,-6.8504167,-254.39409
H_ro_A551_ma,72.75711,112.74307
H_ro_J213_ma,14.552842,-225.40039
H_ro_J305_ma,54.558388,-324.21005
H_ro_J508_ma,70.59383,-307.1496
H_ro_J774_ma,80.61673,-336.3769
H_ro_J775_ma,52.809246,-340.1307
H_ro_J796_ma,16.488255,-245.61455
H_ro_T1842_ma,28.429752,-318.89926
H_ro_T366_ma,10.488794,-361.99918
H_ro_T385_ma,30.441803,-262.23468
H_ro_T471_ma,-1.6315508,-372.89227
H_st_77860_arsu,200.81915,278.28864
H_st_78249_arsu,150.70584,1.1894333
H_st_80727_arsu,207.97443,170.35208
H_st_80800_arsu,-50.016914,166.8469
H_st_81143_arsu,194.11174,295.85715
H_st_81279_suta,57.17057,151.44371
H_st_85680_arsu,374.37448,228.96939
H_st_85970_arsu,24.895388,96.931046
H_st_86405_suta,186.814,37.738483
H_st_A11597_pa,-388.54132,157.72113
H_st_A14546_suta,232.02074,199.8536
H_st_A15208_pa,-390.55603,177.54416
H_st_A15210_pa,-363.47885,170.91072
H_st_A16571_pa,212.84038,83.32983
H_st_A272_arsu,176.19887,319.75726
H_st_A273_arsu,43.091057,115.11883
H_st_A4899_suta,118.54648,83.55751
H_st_A7597_pa,-368.9287,153.41203
H_st_A9955_pa,191.29865,70.27491
H_st_J364_roar,-343.09265,-168.38406
H_st_J368_roar,-335.0901,-217.66205
H_st_J370_roar,-309.15417,-164.34558
H_st_J374_roar,-326.08432,-151.75325
H_st_J408_roar,-337.473,-193.51761
H_st_J525_arsu,-39.483932,122.00451
H_st_J530_arsu,-38.439682,141.4997
H_st_J536_arsu,-20.669062,133.64143
H_st_J572_arsu,211.15051,312.90875
H_st_J621_roar,-354.42252,-154.88135
H_st_J664_roar,-360.25668,-229.75676
H_st_J665_roar,-335.04272,-126.23216
H_st_J711_roar,-382.80743,-182.74756
H_st_J762_roar,-322.92603,-238.4759
H_st_J765_roar,-284.17822,-161.5861
H_st_T10207_suta,222.46904,187.22981
H_st_T11900_suta,165.85504,21.99643
H_st_T12194_suta,168.26859,58.920307
H_st_T16744_pa,-416.4998,171.05334
H_st_T17858_pa,85.621666,162.03204
H_st_T24564_suta,154.83797,36.16252
H_st_T7114_suta,189.78156,0.52596915
