,0,1
H_oc_A311_jigu,-85.82579,82.50873
H_oc_T15847_jigu,-66.72435,82.8316
H_oc_T355_jigu,328.9455,-39.20546
H_pe_A24346_pu,-669.9589,-77.44318
H_ro_A409_ma,-34.642834,-273.27216
H_ro_A410_ma,60.64758,-82.58275
H_ro_A521_ma,6.9695067,-21.670229
H_ro_A547_ma,372.0753,-52.83134
H_ro_A551_ma,170.35411,-252.44339
H_ro_J213_ma,338.35306,-73.72592
H_ro_J305_ma,389.20013,14.407965
H_ro_J508_ma,359.46085,61.19624
H_ro_J774_ma,386.055,44.177807
H_ro_J775_ma,356.5613,36.924095
H_ro_J796_ma,364.08704,-75.20093
H_ro_T1842_ma,315.90414,53.51208
H_ro_T366_ma,328.76865,18.155357
H_ro_T385_ma,339.95374,-18.041454
H_ro_T471_ma,306.05453,22.227755
H_st_77860_arsu,-58.308983,-258.19553
H_st_78249_arsu,-47.192608,-133.03183
H_st_80727_arsu,-77.32497,-208.69643
H_st_80800_arsu,20.156357,-69.98043
H_st_81143_arsu,-41.917076,-298.9947
H_st_81279_suta,41.172466,-39.33773
H_st_85680_arsu,17.05426,-96.27131
H_st_85970_arsu,-28.035238,-21.811024
H_st_86405_suta,-37.797913,-68.192276
H_st_A11597_pa,-40.881638,185.31982
H_st_A14546_suta,-110.23045,-214.25063
H_st_A15208_pa,-1868.4011,1752.9202
H_st_A15210_pa,1842.3544,-1230.1294
H_st_A16571_pa,-118.01823,-193.49046
H_st_A272_arsu,9.9728985,-280.0193
H_st_A273_arsu,6.3807454,-45.275654
H_st_A4899_suta,-80.52046,-131.5558
H_st_A7597_pa,-47.060837,215.39328
H_st_A9955_pa,-28.984735,-144.06793
H_st_J364_roar,-194.79404,291.426
H_st_J368_roar,-242.24225,245.35558
H_st_J370_roar,-194.56819,251.81656
H_st_J374_roar,-214.73856,278.06686
H_st_J408_roar,-158.83763,285.908
H_st_J525_arsu,38.813328,17.946314
H_st_J530_arsu,61.942387,24.646286
H_st_J536_arsu,45.143047,42.590733
H_st_J572_arsu,-13.180801,-267.89484
H_st_J621_roar,-223.32579,308.37787
H_st_J664_roar,-251.95677,215.52625
H_st_J665_roar,-238.91405,280.92557
H_st_J711_roar,-259.07446,317.53207
H_st_J762_roar,-267.11905,251.98753
H_st_J765_roar,-194.42609,327.12442
H_st_T10207_suta,-90.519775,-174.66765
H_st_T11900_suta,-94.542786,-104.38503
H_st_T12194_suta,-144.28998,-124.19905
H_st_T16744_pa,-14.941756,205.70891
H_st_T17858_pa,-92.888214,-35.2832
H_st_T24564_suta,-126.387505,-114.09512
H_st_T7114_suta,-84.780846,-83.19627
