,0,1
H_oc_A311_jigu,-186.65897,-87.30499
H_oc_T15847_jigu,-180.24034,-87.57644
H_oc_T355_jigu,618.0453,99.64923
H_pe_A24346_pu,-59.05893,-53.060635
H_ro_A409_ma,-7.1499553,-2.4725015
H_ro_A410_ma,-125.56577,-111.65521
H_ro_A521_ma,-124.267715,-119.792145
H_ro_A547_ma,597.21875,97.99424
H_ro_A551_ma,-121.666885,-90.787445
H_ro_J213_ma,613.3497,109.008484
H_ro_J305_ma,582.7158,112.8835
H_ro_J508_ma,570.11676,124.08341
H_ro_J774_ma,580.58575,122.25155
H_ro_J775_ma,575.7364,111.31074
H_ro_J796_ma,595.0497,107.35974
H_ro_T1842_ma,556.4597,79.40552
H_ro_T366_ma,558.76855,91.21507
H_ro_T385_ma,617.92456,92.6414
H_ro_T471_ma,564.39105,87.888885
H_st_77860_arsu,-35.51307,-1.754763
H_st_78249_arsu,-212.69783,64.65355
H_st_80727_arsu,-37.384064,-27.885336
H_st_80800_arsu,-102.30237,-101.98386
H_st_81143_arsu,-4.690836,-8.965478
H_st_81279_suta,-104.819496,-118.99778
H_st_85680_arsu,-119.345215,-84.14732
H_st_85970_arsu,-76.785805,-95.700775
H_st_86405_suta,-68.66051,-31.656696
H_st_A11597_pa,-99.80789,572.2132
H_st_A14546_suta,-26.902485,4.1423054
H_st_A15208_pa,-98.533646,564.1023
H_st_A15210_pa,-88.61788,567.457
H_st_A16571_pa,-30.25918,14.479765
H_st_A272_arsu,-6.080013,8.299108
H_st_A273_arsu,-111.90175,-109.37326
H_st_A4899_suta,-58.83997,-34.967102
H_st_A7597_pa,-90.723625,575.41486
H_st_A9955_pa,-91.963875,-30.309612
H_st_J364_roar,-446.6325,-265.67673
H_st_J368_roar,-426.59586,-307.49136
H_st_J370_roar,-462.49158,-269.5527
H_st_J374_roar,-459.00504,-254.00316
H_st_J408_roar,-446.24567,-244.73721
H_st_J525_arsu,-66.91085,-104.404755
H_st_J530_arsu,-64.205894,-112.18473
H_st_J536_arsu,-58.050133,-106.72809
H_st_J572_arsu,4.857294,-1.9375285
H_st_J621_roar,-455.66467,-260.04385
H_st_J664_roar,-439.56738,-313.40286
H_st_J665_roar,-468.89752,-250.52072
H_st_J711_roar,-456.514,-235.49048
H_st_J762_roar,-432.70172,-311.3292
H_st_J765_roar,-445.35507,-253.75417
H_st_T10207_suta,-19.959745,-11.400969
H_st_T11900_suta,-73.97804,-44.035473
H_st_T12194_suta,-73.04305,-26.93808
H_st_T16744_pa,-91.37127,585.91534
H_st_T17858_pa,-77.15349,-11.709394
H_st_T24564_suta,-84.972946,-34.25759
H_st_T7114_suta,-60.6066,-19.385275
