,0,1
H_oc_A311_jigu,66.52514,152.17853
H_oc_T15847_jigu,65.039406,147.5854
H_oc_T355_jigu,87.25914,-191.0652
H_pe_A24346_pu,31.862795,160.4769
H_ro_A409_ma,-44.421955,155.96193
H_ro_A410_ma,24.041264,171.83398
H_ro_A521_ma,55.12104,190.38245
H_ro_A547_ma,79.07786,-190.17487
H_ro_A551_ma,-6.508155,188.35297
H_ro_J213_ma,88.063255,-183.28235
H_ro_J305_ma,81.6865,-219.9753
H_ro_J508_ma,83.80078,-210.80421
H_ro_J774_ma,82.40097,-225.94722
H_ro_J775_ma,75.739586,-219.17221
H_ro_J796_ma,79.9091,-184.62753
H_ro_T1842_ma,91.41654,-228.02156
H_ro_T366_ma,90.39141,-210.72456
H_ro_T385_ma,90.879196,-197.034
H_ro_T471_ma,93.58812,-215.78166
H_st_77860_arsu,-40.21242,147.90324
H_st_78249_arsu,12.884257,168.81567
H_st_80727_arsu,-28.902569,136.52861
H_st_80800_arsu,18.559841,189.6709
H_st_81143_arsu,-48.06096,148.76942
H_st_81279_suta,6.3865075,172.7837
H_st_85680_arsu,32.655533,176.04881
H_st_85970_arsu,15.474213,185.62233
H_st_86405_suta,21.4808,165.17786
H_st_A11597_pa,216.646,-0.5970151
H_st_A14546_suta,-19.200754,146.49791
H_st_A15208_pa,221.60875,-5.4285736
H_st_A15210_pa,220.92975,7.370886
H_st_A16571_pa,-18.369999,134.86244
H_st_A272_arsu,-52.832684,163.95993
H_st_A273_arsu,38.08649,186.32178
H_st_A4899_suta,21.483654,159.71529
H_st_A7597_pa,223.39934,1.7905067
H_st_A9955_pa,14.549294,130.86165
H_st_J364_roar,-165.5167,-56.865936
H_st_J368_roar,-184.6285,-70.475075
H_st_J370_roar,-175.58527,-62.75626
H_st_J374_roar,-171.89914,-70.08519
H_st_J408_roar,-164.943,-63.512157
H_st_J525_arsu,43.516567,199.41196
H_st_J530_arsu,44.486618,193.0527
H_st_J536_arsu,49.607525,196.57947
H_st_J572_arsu,-49.409813,158.49422
H_st_J621_roar,-166.97882,-72.18316
H_st_J664_roar,-188.58098,-66.08183
H_st_J665_roar,-162.24016,-78.75425
H_st_J711_roar,-174.37529,-79.29982
H_st_J762_roar,-188.22307,-77.538734
H_st_J765_roar,-158.38025,-68.73904
H_st_T10207_suta,-24.05007,138.91454
H_st_T11900_suta,22.905832,147.0403
H_st_T12194_suta,13.23942,139.99374
H_st_T16744_pa,228.74673,-2.6548321
H_st_T17858_pa,27.933292,-372.69473
H_st_T24564_suta,10.294487,145.33078
H_st_T7114_suta,27.926924,144.2197
