,0,1
H_oc_A311_jigu,-120.90086,-185.41632
H_oc_T15847_jigu,-127.20579,-169.23662
H_oc_T355_jigu,240.46771,71.12667
H_pe_A24346_pu,-233.30257,21.33867
H_ro_A409_ma,-12.089991,45.59364
H_ro_A410_ma,-131.65294,106.342606
H_ro_A521_ma,-144.39146,121.72609
H_ro_A547_ma,284.8425,60.702812
H_ro_A551_ma,-251.73517,82.27995
H_ro_J213_ma,223.09138,83.197914
H_ro_J305_ma,245.39212,-5.0036364
H_ro_J508_ma,251.01137,-35.39462
H_ro_J774_ma,277.04636,-39.08267
H_ro_J775_ma,263.4701,-8.839592
H_ro_J796_ma,245.41273,103.370895
H_ro_T1842_ma,211.2879,-32.122036
H_ro_T366_ma,221.12567,-3.2041206
H_ro_T385_ma,260.85007,63.81296
H_ro_T471_ma,214.67502,28.354677
H_st_77860_arsu,30.399477,46.620228
H_st_78249_arsu,-190.81027,25.399458
H_st_80727_arsu,0.27395818,1.091008
H_st_80800_arsu,-169.00717,95.92446
H_st_81143_arsu,2.224895,56.745144
H_st_81279_suta,-172.54494,60.696995
H_st_85680_arsu,-136.59566,64.64233
H_st_85970_arsu,-128.64313,-20.538961
H_st_86405_suta,-167.66855,32.922092
H_st_A11597_pa,5.573938,292.7138
H_st_A14546_suta,-47.616127,3.5500817
H_st_A15208_pa,5.205597,269.90176
H_st_A15210_pa,28.114506,263.92355
H_st_A16571_pa,-79.98663,-13.403326
H_st_A272_arsu,-27.409048,68.84479
H_st_A273_arsu,-199.94548,70.4212
H_st_A4899_suta,-162.32426,-7.7880864
H_st_A7597_pa,30.64021,288.46164
H_st_A9955_pa,-198.63057,-16.977081
H_st_J364_roar,-31.235292,-272.6163
H_st_J368_roar,28.633274,-197.46063
H_st_J370_roar,55.02645,-287.31552
H_st_J374_roar,29.737852,-254.69362
H_st_J408_roar,47.270397,-261.70944
H_st_J525_arsu,47.058907,-578.5005
H_st_J530_arsu,-268.89865,117.05993
H_st_J536_arsu,-816.1438,1027.1498
H_st_J572_arsu,5.8615603,88.784676
H_st_J621_roar,1.8721102,-238.79025
H_st_J664_roar,61.010242,-168.84894
H_st_J665_roar,14.8628025,-277.5596
H_st_J711_roar,62.741127,-239.17184
H_st_J762_roar,51.422497,-186.17725
H_st_J765_roar,-14.508242,-254.36862
H_st_T10207_suta,-28.671635,-15.981664
H_st_T11900_suta,-122.59184,25.483551
H_st_T12194_suta,-148.37799,11.881026
H_st_T16744_pa,53.509254,274.60458
H_st_T17858_pa,-199.09079,116.83791
H_st_T24564_suta,-205.31268,-45.07004
H_st_T7114_suta,-193.16597,250.73186
