,0,1
H_oc_A311_jigu,287.858,-263.44797
H_oc_T15847_jigu,292.27426,-285.58084
H_oc_T355_jigu,-391.17694,105.85143
H_pe_A24346_pu,111.03122,-117.680504
H_ro_A409_ma,451.32748,1818.3087
H_ro_A410_ma,196.6801,-25.10724
H_ro_A521_ma,198.46863,17.796112
H_ro_A547_ma,-361.83997,149.21109
H_ro_A551_ma,212.54,-50.06843
H_ro_J213_ma,-393.7964,166.4725
H_ro_J305_ma,-316.46262,223.16084
H_ro_J508_ma,-271.6512,259.12524
H_ro_J774_ma,-329.035,248.52306
H_ro_J775_ma,-303.2125,260.2631
H_ro_J796_ma,-420.14328,191.76727
H_ro_T1842_ma,-362.2205,268.68326
H_ro_T366_ma,-259.854,294.98285
H_ro_T385_ma,-358.43005,124.554535
H_ro_T471_ma,-307.11078,319.04672
H_st_77860_arsu,94.47257,-369.5493
H_st_78249_arsu,74.55422,-135.34892
H_st_80727_arsu,30.735395,-299.1005
H_st_80800_arsu,274.09534,-8.7521715
H_st_81143_arsu,157.65742,-367.16458
H_st_81279_suta,154.4991,-57.257412
H_st_85680_arsu,275.63113,24.993084
H_st_85970_arsu,263.45932,-78.897125
H_st_86405_suta,36.884384,-92.07002
H_st_A11597_pa,177.14986,322.75726
H_st_A14546_suta,86.987335,-254.7353
H_st_A15208_pa,168.44815,293.57855
H_st_A15210_pa,183.26163,264.68237
H_st_A16571_pa,-38.107315,-185.02104
H_st_A272_arsu,173.27805,-481.91748
H_st_A273_arsu,237.5348,-45.77589
H_st_A4899_suta,82.35016,-221.2687
H_st_A7597_pa,200.20912,288.1968
H_st_A9955_pa,48.623924,-142.22543
H_st_J364_roar,-5.6450725,116.56363
H_st_J368_roar,-136.45567,55.19946
H_st_J370_roar,-81.732735,162.95618
H_st_J374_roar,-119.41831,97.408585
H_st_J408_roar,-52.192425,132.53778
H_st_J525_arsu,-408.65714,824.4603
H_st_J530_arsu,-191.24962,-211.72997
H_st_J536_arsu,219.88571,-1478.4567
H_st_J572_arsu,-1270.0184,-4851.749
H_st_J621_roar,-39.354713,83.27005
H_st_J664_roar,-145.1197,30.495705
H_st_J665_roar,-133.03442,120.89492
H_st_J711_roar,-31.707924,166.90201
H_st_J762_roar,-151.4718,-1.7081362
H_st_J765_roar,-63.59498,109.51562
H_st_T10207_suta,109.55017,-287.46533
H_st_T11900_suta,88.14693,-180.78368
H_st_T12194_suta,32.400345,-176.1776
H_st_T16744_pa,208.80336,343.14218
H_st_T17858_pa,51.981956,-55.079716
H_st_T24564_suta,12.052652,-130.82825
H_st_T7114_suta,27.192072,-209.96967
