,0,1
H_oc_A311_jigu,95.53178,-39.227116
H_oc_T15847_jigu,93.938255,-35.26473
H_oc_T355_jigu,245.52812,-269.821
H_pe_A24346_pu,658.08887,402.59354
H_ro_A409_ma,-28.077003,16.303762
H_ro_A410_ma,71.6109,-60.559456
H_ro_A521_ma,45.76518,-76.47248
H_ro_A547_ma,255.07875,-281.42694
H_ro_A551_ma,53.700947,-64.93103
H_ro_J213_ma,261.23566,-280.8071
H_ro_J305_ma,267.6602,-254.12245
H_ro_J508_ma,267.2661,-248.05058
H_ro_J774_ma,273.2657,-257.10953
H_ro_J775_ma,273.17877,-250.56392
H_ro_J796_ma,250.49174,-280.22137
H_ro_T1842_ma,265.8035,-261.87283
H_ro_T366_ma,257.42105,-252.53806
H_ro_T385_ma,249.01357,-266.7143
H_ro_T471_ma,252.69534,-260.25717
H_st_77860_arsu,-18.008024,4.7096186
H_st_78249_arsu,46.688526,-16.185698
H_st_80727_arsu,-7.6978574,15.41286
H_st_80800_arsu,50.564445,-53.07997
H_st_81143_arsu,-24.389397,19.674374
H_st_81279_suta,46.13949,-42.73565
H_st_85680_arsu,54.341366,-47.1419
H_st_85970_arsu,57.98607,-39.777897
H_st_86405_suta,13.793858,-21.837664
H_st_A11597_pa,45.766735,296.24356
H_st_A14546_suta,-9.388742,4.601002
H_st_A15208_pa,44.645893,301.4616
H_st_A15210_pa,38.921307,299.75342
H_st_A16571_pa,-4.9737577,-0.7736503
H_st_A272_arsu,-33.725143,12.857971
H_st_A273_arsu,64.86,-58.523014
H_st_A4899_suta,19.305143,-20.489712
H_st_A7597_pa,40.787945,305.95688
H_st_A9955_pa,29.60109,-29.403402
H_st_J364_roar,-278.6429,113.260826
H_st_J368_roar,-287.3108,102.98386
H_st_J370_roar,-268.82724,122.55721
H_st_J374_roar,-273.18707,109.83916
H_st_J408_roar,-261.25513,104.32388
H_st_J525_arsu,63.953926,-50.3499
H_st_J530_arsu,69.0781,-50.8608
H_st_J536_arsu,67.77373,-45.49811
H_st_J572_arsu,-28.97275,22.973349
H_st_J621_roar,-271.14825,116.50791
H_st_J664_roar,-292.8598,106.24837
H_st_J665_roar,-270.63477,105.951035
H_st_J711_roar,-261.47964,110.27586
H_st_J762_roar,-296.0742,110.43678
H_st_J765_roar,-277.27185,101.027756
H_st_T10207_suta,-8.134613,10.652607
H_st_T11900_suta,42.20672,-16.421473
H_st_T12194_suta,30.909554,-19.520636
H_st_T16744_pa,49.571148,306.22583
H_st_T17858_pa,-193.66476,490.5199
H_st_T24564_suta,24.926455,-21.297607
H_st_T7114_suta,29.117153,-34.658348
