,0,1
H_oc_A311_jigu,52.231407,19.79055
H_oc_T15847_jigu,37.92244,29.595787
H_oc_T355_jigu,268.01773,192.44955
H_pe_A24346_pu,-57.707504,-58.45055
H_ro_A409_ma,-1051.7477,5682.678
H_ro_A410_ma,-142.61285,-144.88289
H_ro_A521_ma,-140.41234,-164.46504
H_ro_A547_ma,275.46814,229.88551
H_ro_A551_ma,-90.63407,-146.85971
H_ro_J213_ma,237.15121,198.54146
H_ro_J305_ma,298.61172,144.03476
H_ro_J508_ma,323.49286,149.92322
H_ro_J774_ma,283.58218,122.54005
H_ro_J775_ma,309.7904,122.227615
H_ro_J796_ma,231.18246,217.40674
H_ro_T1842_ma,271.6482,152.16544
H_ro_T366_ma,324.1846,184.61818
H_ro_T385_ma,288.77362,206.08302
H_ro_T471_ma,318.50235,206.89117
H_st_77860_arsu,-243.64111,-109.45432
H_st_78249_arsu,-119.063705,-57.239628
H_st_80727_arsu,-89.343475,4.1691017
H_st_80800_arsu,-66.47267,-99.99079
H_st_81143_arsu,-256.648,-137.16821
H_st_81279_suta,-85.07969,-81.263
H_st_85680_arsu,-132.35127,-107.67546
H_st_85970_arsu,-160.25465,-99.873856
H_st_86405_suta,-115.759224,54.21407
H_st_A11597_pa,-37.86275,335.5169
H_st_A14546_suta,-210.92888,48.230904
H_st_A15208_pa,-16.018908,327.34943
H_st_A15210_pa,-57.370316,315.18195
H_st_A16571_pa,-170.57173,66.12789
H_st_A272_arsu,-230.01253,-162.80849
H_st_A273_arsu,-105.537285,-122.33965
H_st_A4899_suta,-120.39287,-1.1554921
H_st_A7597_pa,-35.986195,309.85538
H_st_A9955_pa,-159.95699,21.415052
H_st_J364_roar,160.8327,-185.56462
H_st_J368_roar,164.67969,-97.755325
H_st_J370_roar,221.64961,-147.65567
H_st_J374_roar,161.45786,-145.19147
H_st_J408_roar,194.15262,-153.54729
H_st_J525_arsu,-14.676212,-242.07602
H_st_J530_arsu,-33.046352,-251.83363
H_st_J536_arsu,-36.977814,-230.753
H_st_J572_arsu,-243.72415,-185.07771
H_st_J621_roar,135.77032,-160.09045
H_st_J664_roar,144.918,-101.652985
H_st_J665_roar,172.14752,-160.93202
H_st_J711_roar,192.4713,-189.5524
H_st_J762_roar,119.74462,-100.48555
H_st_J765_roar,193.37976,-118.880684
H_st_T10207_suta,-99.83835,-30.937792
H_st_T11900_suta,-143.54793,38.752693
H_st_T12194_suta,-148.31207,3.7080653
H_st_T16744_pa,-16.120062,295.97797
H_st_T17858_pa,-154.34604,-42.484848
H_st_T24564_suta,-169.6219,-6.342268
H_st_T7114_suta,-202.64717,4.4978952
