,0,1
H_oc_A311_jigu,234.52657,-672.14124
H_oc_T15847_jigu,-515.7379,1260.0657
H_oc_T355_jigu,100.59631,-339.33984
H_pe_A24346_pu,16.8534,170.06633
H_ro_A409_ma,326.48605,881.43054
H_ro_A410_ma,-125.25495,141.98637
H_ro_A521_ma,-104.704384,117.54564
H_ro_A547_ma,82.39378,-395.78522
H_ro_A551_ma,-130.43555,170.2833
H_ro_J213_ma,95.75312,-381.5945
H_ro_J305_ma,-32.24599,-320.16275
H_ro_J508_ma,-53.017887,-306.44305
H_ro_J774_ma,-13.237909,-289.34158
H_ro_J775_ma,-11.811322,-320.96036
H_ro_J796_ma,58.336544,-388.63843
H_ro_T1842_ma,-4.9036922,-351.33395
H_ro_T366_ma,16.372866,-318.984
H_ro_T385_ma,78.139046,-352.17816
H_ro_T471_ma,40.872,-310.62823
H_st_77860_arsu,249.03915,112.06691
H_st_78249_arsu,58.922985,130.06993
H_st_80727_arsu,160.88322,93.17674
H_st_80800_arsu,-121.91953,102.26625
H_st_81143_arsu,-379.42517,-1424.097
H_st_81279_suta,-77.06968,94.72663
H_st_85680_arsu,-133.23155,77.52314
H_st_85970_arsu,428.99243,44.41924
H_st_86405_suta,97.265564,136.61192
H_st_A11597_pa,-92.36248,381.08353
H_st_A14546_suta,221.96825,-8.176782
H_st_A15208_pa,-70.03153,386.4008
H_st_A15210_pa,-56.567005,361.98788
H_st_A16571_pa,144.41197,50.25803
H_st_A272_arsu,270.15445,95.30504
H_st_A273_arsu,-84.39766,135.25397
H_st_A4899_suta,123.59295,198.60886
H_st_A7597_pa,-79.74013,357.82852
H_st_A9955_pa,53.17804,171.86186
H_st_J364_roar,-49.78753,-59.186382
H_st_J368_roar,18.276121,-98.27262
H_st_J370_roar,-86.054596,-81.83505
H_st_J374_roar,-99.00928,-120.77532
H_st_J408_roar,-13.924294,-80.30962
H_st_J525_arsu,-193.23027,121.28746
H_st_J530_arsu,-211.87083,108.08631
H_st_J536_arsu,-213.98047,131.13966
H_st_J572_arsu,308.05023,76.73969
H_st_J621_roar,-102.997215,-141.35951
H_st_J664_roar,40.75268,-100.063576
H_st_J665_roar,-55.739967,-141.96425
H_st_J711_roar,-28.02082,-63.072155
H_st_J762_roar,34.19679,-125.71454
H_st_J765_roar,-69.44052,-109.878006
H_st_T10207_suta,150.44514,75.87645
H_st_T11900_suta,75.006226,152.15991
H_st_T12194_suta,126.67537,161.50436
H_st_T16744_pa,-107.93499,354.4741
H_st_T17858_pa,56.74401,95.699165
H_st_T24564_suta,93.63303,165.54794
H_st_T7114_suta,85.5413,193.55434
