,0,1
H_oc_A311_jigu,721.04456,2133.1028
H_oc_T15847_jigu,-225.68288,-1467.0575
H_oc_T355_jigu,320.04343,-41.154934
H_pe_A24346_pu,-33.89058,-74.037125
H_ro_A409_ma,-19.549065,266.59262
H_ro_A410_ma,-104.176,63.865196
H_ro_A521_ma,-124.34219,-52.329597
H_ro_A547_ma,269.70966,-44.272263
H_ro_A551_ma,-21.59201,-27.938057
H_ro_J213_ma,307.2215,-90.48696
H_ro_J305_ma,253.00592,-201.55356
H_ro_J508_ma,282.2338,-222.2035
H_ro_J774_ma,282.15332,-172.64217
H_ro_J775_ma,249.42796,-180.09796
H_ro_J796_ma,290.68393,-39.102196
H_ro_T1842_ma,234.7985,-144.59885
H_ro_T366_ma,229.85335,-225.11005
H_ro_T385_ma,279.69586,-7.8384733
H_ro_T471_ma,212.24794,-182.40575
H_st_77860_arsu,24.520744,254.57498
H_st_78249_arsu,28.67252,-1.0061764
H_st_80727_arsu,20.798834,159.75764
H_st_80800_arsu,-41.370014,31.698505
H_st_81143_arsu,-31.461126,284.25778
H_st_81279_suta,-77.98872,-36.41838
H_st_85680_arsu,-40.323845,-6.385485
H_st_85970_arsu,23.159874,58.120716
H_st_86405_suta,65.3351,-53.714184
H_st_A11597_pa,-256.85712,-153.03929
H_st_A14546_suta,53.761913,221.27701
H_st_A15208_pa,-259.17487,-176.34612
H_st_A15210_pa,-242.5793,-205.68054
H_st_A16571_pa,104.668304,-3.6538558
H_st_A272_arsu,35.630764,275.65167
H_st_A273_arsu,-147.21109,0.88582903
H_st_A4899_suta,65.28911,-27.569304
H_st_A7597_pa,-231.20341,-179.78404
H_st_A9955_pa,28.413155,-122.84126
H_st_J364_roar,3729.283,8414.958
H_st_J368_roar,-187.9465,183.67401
H_st_J370_roar,-9217.694,-6968.973
H_st_J374_roar,159.74284,2095.9102
H_st_J408_roar,-296.55093,123.527306
H_st_J525_arsu,-110.12214,25.86159
H_st_J530_arsu,-83.53392,10.518825
H_st_J536_arsu,-105.75579,-0.08737399
H_st_J572_arsu,-53.68137,303.78186
H_st_J621_roar,-3492.1338,-6345.1523
H_st_J664_roar,-196.32735,205.43057
H_st_J665_roar,-309.4099,56.967953
H_st_J711_roar,-324.07,127.149925
H_st_J762_roar,-164.39688,190.89911
H_st_J765_roar,-271.15607,125.30895
H_st_T10207_suta,45.35543,168.00621
H_st_T11900_suta,36.75628,-62.42585
H_st_T12194_suta,76.41156,-89.44894
H_st_T16744_pa,-279.97656,-133.99013
H_st_T17858_pa,362.63443,266.9903
H_st_T24564_suta,98.339355,-49.758316
H_st_T7114_suta,130.86429,-72.14827
