,0,1
H_oc_A311_jigu,-1482.8271,657.1787
H_oc_T15847_jigu,985.6614,-1294.2664
H_oc_T355_jigu,271.9594,-97.668755
H_pe_A24346_pu,-74.03287,-131.21884
H_ro_A409_ma,49.07016,25.060896
H_ro_A410_ma,-146.26822,-59.950047
H_ro_A521_ma,-145.61371,-15.405223
H_ro_A547_ma,302.34604,-72.62725
H_ro_A551_ma,-128.35028,30.2788
H_ro_J213_ma,293.9808,-47.209846
H_ro_J305_ma,205.43974,-187.21892
H_ro_J508_ma,187.73428,-212.16797
H_ro_J774_ma,239.04471,-187.95244
H_ro_J775_ma,221.70381,-205.33754
H_ro_J796_ma,275.30927,-71.40298
H_ro_T1842_ma,255.2212,-222.83534
H_ro_T366_ma,238.70723,-156.25824
H_ro_T385_ma,243.86267,-91.66106
H_ro_T471_ma,223.99841,-138.31621
H_st_77860_arsu,39.853252,4.0495954
H_st_78249_arsu,-75.073296,-96.15247
H_st_80727_arsu,39.055508,-51.987743
H_st_80800_arsu,-189.4958,5.300009
H_st_81143_arsu,1.8330033,15.9934025
H_st_81279_suta,-160.63632,29.01778
H_st_85680_arsu,-122.32965,-38.41622
H_st_85970_arsu,-109.91705,-71.73788
H_st_86405_suta,-166.82895,-103.08776
H_st_A11597_pa,210.34373,151.48055
H_st_A14546_suta,48.561123,-138.43884
H_st_A15208_pa,234.26404,173.82901
H_st_A15210_pa,216.20287,194.05206
H_st_A16571_pa,26.596119,-73.39155
H_st_A272_arsu,74.57199,8.196882
H_st_A273_arsu,-262.7388,-29.02673
H_st_A4899_suta,-96.79513,-26.217852
H_st_A7597_pa,199.84918,175.17549
H_st_A9955_pa,-68.45116,-57.871956
H_st_J364_roar,-76.357765,262.85568
H_st_J368_roar,-181.48692,259.8576
H_st_J370_roar,-91.81324,301.6009
H_st_J374_roar,-108.348274,258.16812
H_st_J408_roar,-133.64294,235.49724
H_st_J525_arsu,-722.2072,5400.053
H_st_J530_arsu,421.7387,-5148.525
H_st_J536_arsu,-19.954868,-399.36
H_st_J572_arsu,41.68554,51.29823
H_st_J621_roar,-118.254364,282.45215
H_st_J664_roar,-212.89722,220.27104
H_st_J665_roar,-101.57503,237.85172
H_st_J711_roar,-128.84227,321.7395
H_st_J762_roar,-199.50195,243.08453
H_st_J765_roar,-155.76044,275.25546
H_st_T10207_suta,-22.002892,-108.52049
H_st_T11900_suta,-82.71065,11.803599
H_st_T12194_suta,-135.73204,-140.98215
H_st_T16744_pa,238.47237,146.06435
H_st_T17858_pa,-191.31479,-47.409798
H_st_T24564_suta,-137.51195,-109.09317
H_st_T7114_suta,-44.317596,-38.922718
