,0,1
H_oc_A311_jigu,-188.90831,78.85299
H_oc_T15847_jigu,-176.18925,102.29317
H_oc_T355_jigu,427.07797,281.3032
H_pe_A24346_pu,-459.96243,686.12006
H_ro_A409_ma,5221.148,-663.04456
H_ro_A410_ma,64.294136,-110.57073
H_ro_A521_ma,47.39087,-31.786823
H_ro_A547_ma,370.8986,256.19302
H_ro_A551_ma,109.494774,6.2312326
H_ro_J213_ma,386.05243,283.96967
H_ro_J305_ma,408.94028,173.83566
H_ro_J508_ma,420.51416,121.722496
H_ro_J774_ma,373.35654,148.7395
H_ro_J775_ma,433.17664,154.89903
H_ro_J796_ma,350.45996,221.77048
H_ro_T1842_ma,472.555,106.148224
H_ro_T366_ma,499.6047,134.85257
H_ro_T385_ma,420.38727,225.88802
H_ro_T471_ma,512.2179,169.95569
H_st_77860_arsu,157.86761,-326.67838
H_st_78249_arsu,-16.61176,-89.76457
H_st_80727_arsu,57.96643,-328.00128
H_st_80800_arsu,-37.28624,-13.639907
H_st_81143_arsu,-878.36035,366.58417
H_st_81279_suta,149.37648,-14.84769
H_st_85680_arsu,28.43213,97.329315
H_st_85970_arsu,-18.497446,57.29308
H_st_86405_suta,-28.303963,-235.9923
H_st_A11597_pa,-42.38237,438.71497
H_st_A14546_suta,68.563156,-354.0674
H_st_A15208_pa,-60.305927,407.75406
H_st_A15210_pa,-43.413815,372.30783
H_st_A16571_pa,-88.04502,-268.63776
H_st_A272_arsu,179.02957,-233.50983
H_st_A273_arsu,5.188548,-9.79176
H_st_A4899_suta,-62.679,-198.16423
H_st_A7597_pa,-21.99881,401.305
H_st_A9955_pa,-28.348665,-142.15265
H_st_J364_roar,-511.7225,20.818275
H_st_J368_roar,-459.2188,-131.82217
H_st_J370_roar,-459.23874,12.334356
H_st_J374_roar,-468.60257,-17.40523
H_st_J408_roar,-434.64896,48.468155
H_st_J525_arsu,63.2478,48.140724
H_st_J530_arsu,29.356705,45.111603
H_st_J536_arsu,51.072334,17.8873
H_st_J572_arsu,241.66074,-162.14804
H_st_J621_roar,-532.0435,-29.65478
H_st_J664_roar,-493.1895,-117.27956
H_st_J665_roar,-493.83624,-42.620934
H_st_J711_roar,-429.87457,-25.088152
H_st_J762_roar,-447.34747,-93.15887
H_st_J765_roar,-453.07227,82.884094
H_st_T10207_suta,52.069397,-390.06995
H_st_T11900_suta,-89.401215,-126.26382
H_st_T12194_suta,-3.456992,-210.94447
H_st_T16744_pa,2.183895,432.67944
H_st_T17858_pa,-129.2369,-90.57875
H_st_T24564_suta,-52.317497,-167.52946
H_st_T7114_suta,-104.83717,-197.39265
