,0,1
H_oc_A311_jigu,-15.506393,-146.53677
H_oc_T15847_jigu,-10.280324,-141.81044
H_oc_T355_jigu,289.35376,147.50038
H_pe_A24346_pu,-91.02545,-124.198814
H_ro_A409_ma,-82.0675,-23.889084
H_ro_A410_ma,-114.322136,-94.58881
H_ro_A521_ma,-117.45072,-87.18116
H_ro_A547_ma,285.6914,131.01562
H_ro_A551_ma,-93.63073,-80.986145
H_ro_J213_ma,302.15222,130.2016
H_ro_J305_ma,263.14603,142.55714
H_ro_J508_ma,259.44223,134.81932
H_ro_J774_ma,251.23477,129.54868
H_ro_J775_ma,251.07391,140.69226
H_ro_J796_ma,293.60294,125.43113
H_ro_T1842_ma,263.7477,119.13939
H_ro_T366_ma,257.35223,160.58647
H_ro_T385_ma,282.7406,139.55238
H_ro_T471_ma,265.73895,158.15964
H_st_77860_arsu,-54.218643,-33.994034
H_st_78249_arsu,-80.591286,-115.40128
H_st_80727_arsu,-49.614662,-46.824635
H_st_80800_arsu,-128.50935,-83.99885
H_st_81143_arsu,-68.85226,-7.4940715
H_st_81279_suta,-120.52378,-68.25369
H_st_85680_arsu,-109.482864,-80.58648
H_st_85970_arsu,-89.602615,-101.22872
H_st_86405_suta,-70.99469,-92.13214
H_st_A11597_pa,222.54774,-163.7335
H_st_A14546_suta,-35.16754,-60.575413
H_st_A15208_pa,214.59572,-156.83531
H_st_A15210_pa,238.4772,-157.10349
H_st_A16571_pa,-56.367264,-65.452385
H_st_A272_arsu,-65.161156,-19.344318
H_st_A273_arsu,-127.62033,-100.146965
H_st_A4899_suta,-50.417114,-112.15171
H_st_A7597_pa,235.06627,-161.48175
H_st_A9955_pa,-79.63057,-107.41431
H_st_J364_roar,-105.73771,225.74185
H_st_J368_roar,-113.88517,199.04192
H_st_J370_roar,-92.56252,243.45724
H_st_J374_roar,-112.95446,223.0057
H_st_J408_roar,-114.96423,245.72215
H_st_J525_arsu,-170.93915,-103.667465
H_st_J530_arsu,-162.43115,-107.403656
H_st_J536_arsu,-169.01581,-112.868065
H_st_J572_arsu,-73.41555,-19.515453
H_st_J621_roar,-98.506966,231.50359
H_st_J664_roar,-105.999435,195.03741
H_st_J665_roar,-123.195175,217.32518
H_st_J711_roar,-119.0755,234.77104
H_st_J762_roar,-104.31448,205.23898
H_st_J765_roar,-106.62899,247.42079
H_st_T10207_suta,-45.11396,-53.61743
H_st_T11900_suta,-67.1168,-110.87009
H_st_T12194_suta,-56.480976,-96.30445
H_st_T16744_pa,225.10844,-150.37024
H_st_T17858_pa,-44.38841,-92.71917
H_st_T24564_suta,-61.289898,-102.828835
H_st_T7114_suta,-65.66879,-124.86096
