,0,1
H_oc_A311_jigu,-72.466225,43.696415
H_oc_T15847_jigu,18.533878,-33.756847
H_oc_T355_jigu,-106.10071,-2.0290236
H_pe_A24346_pu,-49.364746,-431.39432
H_ro_A409_ma,61.536057,-13.374551
H_ro_A410_ma,38.422775,-16.612265
H_ro_A521_ma,45.667435,-36.43208
H_ro_A547_ma,-115.728264,4.5350165
H_ro_A551_ma,46.248154,-19.103382
H_ro_J213_ma,-115.54224,-0.40820497
H_ro_J305_ma,-111.211555,10.671156
H_ro_J508_ma,-117.51864,15.704287
H_ro_J774_ma,-110.15868,17.273952
H_ro_J775_ma,-113.4646,13.47975
H_ro_J796_ma,-112.07171,3.7361398
H_ro_T1842_ma,-118.893364,10.66949
H_ro_T366_ma,-104.19983,12.812714
H_ro_T385_ma,-107.68246,1.6540009
H_ro_T471_ma,-103.150375,9.236771
H_st_77860_arsu,62.153385,-2.742749
H_st_78249_arsu,32.166492,-22.47863
H_st_80727_arsu,40.854023,-7.0117435
H_st_80800_arsu,32.744724,-18.010452
H_st_81143_arsu,58.18736,-10.756105
H_st_81279_suta,39.17565,-24.985853
H_st_85680_arsu,31.202862,-47.122982
H_st_85970_arsu,39.284195,-32.99701
H_st_86405_suta,35.92759,-12.622903
H_st_A11597_pa,35.168945,38.98895
H_st_A14546_suta,47.843155,0.27787215
H_st_A15208_pa,28.948061,34.16209
H_st_A15210_pa,28.927597,39.959023
H_st_A16571_pa,47.63019,4.291259
H_st_A272_arsu,60.787968,-7.5569057
H_st_A273_arsu,43.737617,-24.022875
H_st_A4899_suta,29.552525,-10.050924
H_st_A7597_pa,31.80795,37.145966
H_st_A9955_pa,33.57935,-0.08973596
H_st_J364_roar,1.1607816,-62.796463
H_st_J368_roar,1.5808187,-69.17139
H_st_J370_roar,-11.100265,-60.837387
H_st_J374_roar,-3.4480004,-66.35379
H_st_J408_roar,-4.6070747,-71.17006
H_st_J525_arsu,49.32791,-30.905125
H_st_J530_arsu,45.766403,-29.409245
H_st_J536_arsu,49.759136,-27.211246
H_st_J572_arsu,64.655556,-15.480411
H_st_J621_roar,-7.85348,-66.39372
H_st_J664_roar,5.6757174,-71.46234
H_st_J665_roar,-4.732087,-62.58157
H_st_J711_roar,-2.6582618,-57.514935
H_st_J762_roar,1.4530809,-74.534546
H_st_J765_roar,-11.987282,-69.50735
H_st_T10207_suta,50.225376,-4.2746534
H_st_T11900_suta,22.41573,-7.544197
H_st_T12194_suta,26.456322,-1.6368262
H_st_T16744_pa,34.419876,33.358322
H_st_T17858_pa,23.694912,-18.164135
H_st_T24564_suta,29.834005,-3.7670105
H_st_T7114_suta,33.436222,-7.012734
