,0,1
H_oc_A311_jigu,-132.75314,-199.67873
H_oc_T15847_jigu,-129.3895,-211.19208
H_oc_T355_jigu,323.6185,-127.66224
H_pe_A24346_pu,-202.11758,160.49922
H_ro_A409_ma,-58.73709,308.48676
H_ro_A410_ma,-157.18245,141.07468
H_ro_A521_ma,-117.22087,96.01203
H_ro_A547_ma,320.1616,-103.59659
H_ro_A551_ma,-187.42206,117.01996
H_ro_J213_ma,302.53827,-120.67384
H_ro_J305_ma,292.85202,-51.52128
H_ro_J508_ma,278.8771,-29.502823
H_ro_J774_ma,274.20688,-56.312237
H_ro_J775_ma,296.92517,-39.50393
H_ro_J796_ma,298.0314,-107.50122
H_ro_T1842_ma,322.29443,-39.649834
H_ro_T366_ma,319.4902,-15.388918
H_ro_T385_ma,330.9599,-96.23656
H_ro_T471_ma,306.17883,-12.797026
H_st_77860_arsu,-93.93542,304.30743
H_st_78249_arsu,-160.04321,194.01399
H_st_80727_arsu,-161.45784,335.79715
H_st_80800_arsu,-183.59636,175.41415
H_st_81143_arsu,-73.85409,304.65814
H_st_81279_suta,-99.14384,99.72115
H_st_85680_arsu,-219.85559,196.84734
H_st_85970_arsu,-180.22551,194.18398
H_st_86405_suta,-168.14658,247.95222
H_st_A11597_pa,632.37006,38.126064
H_st_A14546_suta,-115.40803,247.17488
H_st_A15208_pa,647.634,39.097706
H_st_A15210_pa,638.30554,21.714317
H_st_A16571_pa,-128.36946,309.9023
H_st_A272_arsu,-62.567642,337.57983
H_st_A273_arsu,-153.65358,120.52561
H_st_A4899_suta,-169.89539,261.11755
H_st_A7597_pa,654.0493,22.05683
H_st_A9955_pa,-142.29721,218.45047
H_st_J364_roar,-97.08173,-450.96918
H_st_J368_roar,-1.7345533,-467.19864
H_st_J370_roar,-70.52822,-468.00473
H_st_J374_roar,-74.5796,-445.25842
H_st_J408_roar,-88.0322,-412.3618
H_st_J525_arsu,-153.01823,88.008194
H_st_J530_arsu,-149.6076,103.27333
H_st_J536_arsu,-137.35846,91.6833
H_st_J572_arsu,-57.392345,322.25092
H_st_J621_roar,-55.386192,-437.15488
H_st_J664_roar,-11.002336,-457.66983
H_st_J665_roar,-78.258766,-432.63025
H_st_J711_roar,-71.00069,-414.3085
H_st_J762_roar,-17.03048,-476.77258
H_st_J765_roar,-103.963974,-415.44946
H_st_T10207_suta,-175.41829,359.3615
H_st_T11900_suta,-111.45799,195.4416
H_st_T12194_suta,-119.8598,215.7948
H_st_T16744_pa,667.72375,39.045776
H_st_T17858_pa,-237.40063,199.50336
H_st_T24564_suta,-106.94982,215.77014
H_st_T7114_suta,-153.59451,229.70532
