,0,1
H_oc_A311_jigu,-936.74524,623.1649
H_oc_T15847_jigu,75.164276,-1.6804284
H_oc_T355_jigu,529.3581,-325.45425
H_pe_A24346_pu,813.64087,82.67432
H_ro_A409_ma,-189.88048,-43.02599
H_ro_A410_ma,20.744432,241.27934
H_ro_A521_ma,36.7815,141.09698
H_ro_A547_ma,505.44238,-237.08165
H_ro_A551_ma,-513.4632,203.50519
H_ro_J213_ma,483.40402,-304.01007
H_ro_J305_ma,548.67926,-145.12617
H_ro_J508_ma,591.38464,-82.70966
H_ro_J774_ma,554.1395,-30.40509
H_ro_J775_ma,528.53894,-98.40942
H_ro_J796_ma,477.0628,-194.50381
H_ro_T1842_ma,636.1078,-53.21451
H_ro_T366_ma,629.50653,-188.78996
H_ro_T385_ma,572.6493,-236.96577
H_ro_T471_ma,655.50525,-146.42769
H_st_77860_arsu,-344.7917,308.2952
H_st_78249_arsu,-132.88101,242.20847
H_st_80727_arsu,-270.47366,284.66974
H_st_80800_arsu,-69.6187,101.752426
H_st_81143_arsu,-138.54793,-68.04469
H_st_81279_suta,12066.451,287.56787
H_st_85680_arsu,-71.33566,208.99838
H_st_85970_arsu,-5629.009,-1215.0443
H_st_86405_suta,-85.57958,313.8959
H_st_A11597_pa,237.22667,-200.50064
H_st_A14546_suta,-272.48712,225.01613
H_st_A15208_pa,188.70168,-224.67247
H_st_A15210_pa,177.85925,-160.41089
H_st_A16571_pa,-336.09048,207.86351
H_st_A272_arsu,-156.0513,-9.434805
H_st_A273_arsu,4.678659,98.46852
H_st_A4899_suta,-156.89798,312.74887
H_st_A7597_pa,140.98215,-196.42397
H_st_A9955_pa,-228.99876,417.47638
H_st_J364_roar,-129.00877,-474.7249
H_st_J368_roar,-132.21979,-366.37433
H_st_J370_roar,-203.87726,-420.3075
H_st_J374_roar,-137.63469,-421.36227
H_st_J408_roar,-63.758003,-509.58728
H_st_J525_arsu,174.2283,185.21417
H_st_J530_arsu,180.44351,236.60728
H_st_J536_arsu,221.68483,204.72557
H_st_J572_arsu,-238.70584,-11.462632
H_st_J621_roar,0.5575878,-447.2643
H_st_J664_roar,-181.23584,-318.6538
H_st_J665_roar,-66.234436,-440.26227
H_st_J711_roar,-49.742477,-376.44666
H_st_J762_roar,-132.02934,-293.18054
H_st_J765_roar,-187.34889,-499.34747
H_st_T10207_suta,-199.75536,201.10571
H_st_T11900_suta,-155.52676,399.1567
H_st_T12194_suta,-318.96762,120.67733
H_st_T16744_pa,232.59695,-136.80786
H_st_T17858_pa,14.291058,520.4048
H_st_T24564_suta,-138.11864,459.2153
H_st_T7114_suta,-108.62591,392.4154
