,0,1
H_oc_A311_jigu,-858.2753,-230.21376
H_oc_T15847_jigu,-422.50964,587.90125
H_oc_T355_jigu,245.21765,-170.37834
H_pe_A24346_pu,-208.3972,-22.331888
H_ro_A409_ma,-175.30696,187.05415
H_ro_A410_ma,-114.39022,-155.01237
H_ro_A521_ma,-70.73581,-173.05772
H_ro_A547_ma,283.92227,-111.68719
H_ro_A551_ma,-159.59828,-224.42628
H_ro_J213_ma,254.33319,-101.01118
H_ro_J305_ma,255.60445,-276.28613
H_ro_J508_ma,272.9729,-307.12283
H_ro_J774_ma,233.7923,-338.10202
H_ro_J775_ma,286.13962,-334.71838
H_ro_J796_ma,214.36337,-111.63258
H_ro_T1842_ma,328.71152,-288.93216
H_ro_T366_ma,363.98895,-234.88098
H_ro_T385_ma,273.23148,-179.34126
H_ro_T471_ma,3089.6409,-654.124
H_st_77860_arsu,-169.12315,133.73605
H_st_78249_arsu,-201.65788,-292.063
H_st_80727_arsu,-148.78496,97.16181
H_st_80800_arsu,3198.2463,511.23218
H_st_81143_arsu,-213.67226,191.85802
H_st_81279_suta,-275.2268,-47.33809
H_st_85680_arsu,-163.73405,-266.0865
H_st_85970_arsu,-106.06174,-284.99124
H_st_86405_suta,-232.70047,-123.84317
H_st_A11597_pa,-73.19187,472.0541
H_st_A14546_suta,-108.44609,177.90349
H_st_A15208_pa,-66.61383,437.2763
H_st_A15210_pa,-28.184895,421.9569
H_st_A16571_pa,-258.44904,148.71962
H_st_A272_arsu,-153.08757,210.64532
H_st_A273_arsu,-41.714455,-130.81786
H_st_A4899_suta,-1574.9417,-326.73703
H_st_A7597_pa,-28.010025,457.60336
H_st_A9955_pa,-308.68515,-72.07268
H_st_J364_roar,253.85934,116.26546
H_st_J368_roar,222.1605,260.0795
H_st_J370_roar,243.13971,184.23665
H_st_J374_roar,192.10857,198.08379
H_st_J408_roar,253.00919,221.80583
H_st_J525_arsu,-10.922976,-236.53825
H_st_J530_arsu,-36.667942,-211.6866
H_st_J536_arsu,-3.885947,-199.93857
H_st_J572_arsu,-195.4726,234.71886
H_st_J621_roar,219.655,145.88156
H_st_J664_roar,186.5321,306.3073
H_st_J665_roar,176.16402,165.95042
H_st_J711_roar,298.69916,211.72058
H_st_J762_roar,171.82175,263.0083
H_st_J765_roar,193.06322,103.32563
H_st_T10207_suta,-94.66014,108.66425
H_st_T11900_suta,-252.9628,-170.9023
H_st_T12194_suta,-339.20572,-87.59822
H_st_T16744_pa,-28.581417,499.49384
H_st_T17858_pa,-193.43387,-103.160255
H_st_T24564_suta,-360.3687,-54.314358
H_st_T7114_suta,-272.18887,-123.89963
