,0,1
H_oc_A311_jigu,-365.90247,136.20183
H_oc_T15847_jigu,408.56976,-720.97687
H_oc_T355_jigu,175.61449,-41.036163
H_pe_A24346_pu,155.55775,-421.76822
H_ro_A409_ma,-12.221185,81.11171
H_ro_A410_ma,-98.883545,22.173496
H_ro_A521_ma,-50.6512,-14.109978
H_ro_A547_ma,169.04337,-24.900557
H_ro_A551_ma,-92.20102,13.743568
H_ro_J213_ma,161.4779,-39.47433
H_ro_J305_ma,189.29816,9.013577
H_ro_J508_ma,178.14427,17.733282
H_ro_J774_ma,183.71667,-2.947648
H_ro_J775_ma,175.13428,6.9198713
H_ro_J796_ma,158.5272,-17.468094
H_ro_T1842_ma,201.76178,17.789759
H_ro_T366_ma,204.63466,-6.119581
H_ro_T385_ma,180.75348,-27.553621
H_ro_T471_ma,199.47015,-19.92352
H_st_77860_arsu,-27.253937,109.86267
H_st_78249_arsu,-79.451614,42.175903
H_st_80727_arsu,-54.314953,126.82223
H_st_80800_arsu,-59.26636,12.095454
H_st_81143_arsu,-4.7511573,95.75959
H_st_81279_suta,-68.757935,18.594786
H_st_85680_arsu,-87.33421,28.994198
H_st_85970_arsu,-82.49166,0.46731907
H_st_86405_suta,-108.37173,48.659195
H_st_A11597_pa,86.976814,149.42352
H_st_A14546_suta,-62.66967,113.8425
H_st_A15208_pa,88.528465,161.33157
H_st_A15210_pa,101.10693,150.9469
H_st_A16571_pa,-73.17973,111.90253
H_st_A272_arsu,-22.497463,98.93966
H_st_A273_arsu,-54.28929,0.62351656
H_st_A4899_suta,-119.166405,43.79055
H_st_A7597_pa,102.086365,162.44896
H_st_A9955_pa,-95.64491,69.62857
H_st_J364_roar,-35.63398,-160.18721
H_st_J368_roar,-56.689045,-166.48505
H_st_J370_roar,-27.95253,-184.11214
H_st_J374_roar,-32.9877,-171.13173
H_st_J408_roar,-11.24581,-172.77249
H_st_J525_arsu,-27.671738,-1.5293415
H_st_J530_arsu,-16.002537,-3.6050434
H_st_J536_arsu,-20.669077,7.3962317
H_st_J572_arsu,-21.788479,87.766914
H_st_J621_roar,-37.484715,-197.55058
H_st_J664_roar,-68.73747,-158.62312
H_st_J665_roar,-39.900665,-182.29395
H_st_J711_roar,-11.904677,-188.0883
H_st_J762_roar,-68.31054,-171.84523
H_st_J765_roar,-15.609979,-159.60748
H_st_T10207_suta,-53.12433,103.77224
H_st_T11900_suta,-142.09229,67.62736
H_st_T12194_suta,-137.99107,54.917995
H_st_T16744_pa,95.66282,138.44348
H_st_T17858_pa,-107.56863,2.5761933
H_st_T24564_suta,-128.22282,59.62344
H_st_T7114_suta,-106.412735,70.18431
