,0,1
H_oc_A311_jigu,4.8100677,-116.97249
H_oc_T15847_jigu,34.192993,-122.73567
H_oc_T355_jigu,427.73398,22.732813
H_pe_A24346_pu,-760.8219,250.815
H_ro_A409_ma,119.93764,106.36816
H_ro_A410_ma,-50.450054,86.81523
H_ro_A521_ma,101.86141,-52.613808
H_ro_A547_ma,477.47446,91.73041
H_ro_A551_ma,-91.48341,130.24301
H_ro_J213_ma,477.21292,44.25747
H_ro_J305_ma,510.7032,-33.27384
H_ro_J508_ma,447.1315,-67.226494
H_ro_J774_ma,480.86395,-107.52121
H_ro_J775_ma,163.97856,2089.198
H_ro_J796_ma,446.47473,82.630974
H_ro_T1842_ma,405.4109,-130.4102
H_ro_T366_ma,396.47833,-55.9192
H_ro_T385_ma,402.37183,1.7307445
H_ro_T471_ma,356.32053,-28.189507
H_st_77860_arsu,124.68787,200.7383
H_st_78249_arsu,-213.94585,42.17061
H_st_80727_arsu,-343.92142,115.21288
H_st_80800_arsu,-136.38742,86.466515
H_st_81143_arsu,87.590935,98.58952
H_st_81279_suta,-115.22612,175.5481
H_st_85680_arsu,-181.32556,143.96974
H_st_85970_arsu,-307.3684,-2390.442
H_st_86405_suta,-142.23723,213.70926
H_st_A11597_pa,-304.75928,-291.08026
H_st_A14546_suta,-329.17926,183.38089
H_st_A15208_pa,-351.18164,-237.90149
H_st_A15210_pa,-310.44193,-249.3647
H_st_A16571_pa,-322.04434,231.08006
H_st_A272_arsu,119.82697,157.85149
H_st_A273_arsu,-128.95229,135.18909
H_st_A4899_suta,-243.40091,161.0591
H_st_A7597_pa,-342.24103,-275.20782
H_st_A9955_pa,-236.418,65.193756
H_st_J364_roar,39.936493,-423.13388
H_st_J368_roar,56.803623,-331.52356
H_st_J370_roar,91.65322,-411.68686
H_st_J374_roar,70.75712,-383.5393
H_st_J408_roar,131.05669,-412.13058
H_st_J525_arsu,-81.568245,26.403395
H_st_J530_arsu,-52.24844,5.7975097
H_st_J536_arsu,-82.90503,-13.448897
H_st_J572_arsu,133.84047,73.07108
H_st_J621_roar,93.14186,-466.93317
H_st_J664_roar,74.39576,-291.6159
H_st_J665_roar,137.21541,-365.08966
H_st_J711_roar,150.65431,-455.2896
H_st_J762_roar,26.581896,-309.12994
H_st_J765_roar,169.88301,-398.30408
H_st_T10207_suta,-378.90256,179.11761
H_st_T11900_suta,-214.33925,233.3281
H_st_T12194_suta,-206.29391,185.44968
H_st_T16744_pa,-350.53516,-317.00003
H_st_T17858_pa,-59.807705,194.12677
H_st_T24564_suta,-226.67091,270.90665
H_st_T7114_suta,-257.81903,101.86245
