,0,1
H_oc_A311_jigu,255.168,-574.36884
H_oc_T15847_jigu,179.59438,-596.0395
H_oc_T355_jigu,375.9205,392.1281
H_pe_A24346_pu,-326.18552,333.44354
H_ro_A409_ma,-306.7147,911.91876
H_ro_A410_ma,-163.46951,107.61391
H_ro_A521_ma,-257.35678,-150.10117
H_ro_A547_ma,289.6677,-40.74238
H_ro_A551_ma,-391.85385,-134.37566
H_ro_J213_ma,-72.59839,-176.4347
H_ro_J305_ma,455.64227,-52.565243
H_ro_J508_ma,-609.68994,-102.1572
H_ro_J774_ma,498.56635,146.73549
H_ro_J775_ma,470.96237,31.022503
H_ro_J796_ma,629.72565,-47.55906
H_ro_T1842_ma,290.21198,253.1973
H_ro_T366_ma,3087.3228,1400.4034
H_ro_T385_ma,264.11084,42.89894
H_ro_T471_ma,-3924.5896,-1583.9268
H_st_77860_arsu,66.14892,629.6688
H_st_78249_arsu,1289.4878,190.6468
H_st_80727_arsu,-26.979977,184.13431
H_st_80800_arsu,-84.187325,-30.802046
H_st_81143_arsu,-2534.335,141.27588
H_st_81279_suta,-315.6904,131.59546
H_st_85680_arsu,-374.10623,-40.493446
H_st_85970_arsu,-272.22418,-530.72906
H_st_86405_suta,304.005,772.06165
H_st_A11597_pa,-2923.4946,7258.4316
H_st_A14546_suta,1897.5051,-2467.7727
H_st_A15208_pa,5954.3193,-7530.043
H_st_A15210_pa,729.5414,258.73773
H_st_A16571_pa,-7.850815,343.79248
H_st_A272_arsu,3758.3718,-880.20764
H_st_A273_arsu,-436.02832,-297.31754
H_st_A4899_suta,-135.84996,242.35577
H_st_A7597_pa,14380.559,4327.448
H_st_A9955_pa,-109.68768,471.977
H_st_J364_roar,22.737122,-290.7526
H_st_J368_roar,280.45505,-325.19873
H_st_J370_roar,-132.46225,-387.6939
H_st_J374_roar,158.7535,-302.35712
H_st_J408_roar,832.9876,1123.2288
H_st_J525_arsu,-1384.5446,-1429.755
H_st_J530_arsu,-1598.6833,685.76483
H_st_J536_arsu,2505.9006,204.65771
H_st_J572_arsu,-396.40506,969.11066
H_st_J621_roar,-25.104315,-407.05518
H_st_J664_roar,1.0986314,-678.7313
H_st_J665_roar,127.50328,-174.61552
H_st_J711_roar,-414.3273,-1026.5739
H_st_J762_roar,-1442.2396,-199.0803
H_st_J765_roar,-26.866348,-518.41833
H_st_T10207_suta,-1905.4558,3938.6887
H_st_T11900_suta,-192.18657,306.49243
H_st_T12194_suta,114.97321,182.93915
H_st_T16744_pa,-5591.741,-1823.5214
H_st_T17858_pa,-286.04822,548.69556
H_st_T24564_suta,-483.58582,310.91498
H_st_T7114_suta,-862.21716,141.06563
