,0,1
H_oc_A311_jigu,-40.105747,120.70327
H_oc_T15847_jigu,313.34665,-39.789658
H_oc_T355_jigu,-86.23466,-56.203815
H_pe_A24346_pu,80.94397,-31.060781
H_ro_A409_ma,-6.792957,162.47888
H_ro_A410_ma,35.816372,-131.7979
H_ro_A521_ma,46.126083,-107.769295
H_ro_A547_ma,-93.0369,-76.4257
H_ro_A551_ma,57.8845,-79.13984
H_ro_J213_ma,-100.749504,-80.66858
H_ro_J305_ma,-165.88692,-56.98008
H_ro_J508_ma,-156.93651,-65.33629
H_ro_J774_ma,-164.43785,-79.162964
H_ro_J775_ma,-166.39682,-66.28346
H_ro_J796_ma,-89.282646,-84.91323
H_ro_T1842_ma,-192.87192,-76.47174
H_ro_T366_ma,-193.25346,-66.31243
H_ro_T385_ma,-93.06739,-65.513756
H_ro_T471_ma,-182.68494,-63.741142
H_st_77860_arsu,7.6530023,183.7018
H_st_78249_arsu,62.12543,-45.562355
H_st_80727_arsu,16.702492,138.62228
H_st_80800_arsu,25.624048,-125.15211
H_st_81143_arsu,-1.6171889,172.12726
H_st_81279_suta,71.279076,-114.19049
H_st_85680_arsu,58.173634,-102.79708
H_st_85970_arsu,11.815962,309.0988
H_st_86405_suta,86.160576,-82.00378
H_st_A11597_pa,195.02803,99.93226
H_st_A14546_suta,23.662247,145.24382
H_st_A15208_pa,204.24544,101.23822
H_st_A15210_pa,202.39928,111.411194
H_st_A16571_pa,37.51399,127.351875
H_st_A272_arsu,-7.7974224,179.18898
H_st_A273_arsu,62.29171,-126.4156
H_st_A4899_suta,80.08308,-72.505005
H_st_A7597_pa,194.84453,90.94464
H_st_A9955_pa,91.872734,-63.88022
H_st_J364_roar,-25.800184,46.904377
H_st_J368_roar,3.5550108,49.50031
H_st_J370_roar,-45.833717,43.004913
H_st_J374_roar,-20.832727,52.771034
H_st_J408_roar,-55.851315,54.88003
H_st_J525_arsu,48.61614,-135.1707
H_st_J530_arsu,54.33335,-143.47057
H_st_J536_arsu,45.638702,-146.16655
H_st_J572_arsu,-14.027406,158.9908
H_st_J621_roar,-63.0268,65.85424
H_st_J664_roar,22.460518,47.477695
H_st_J665_roar,-24.79462,62.53736
H_st_J711_roar,-49.27561,59.39627
H_st_J762_roar,14.81059,48.14774
H_st_J765_roar,-64.95082,46.804
H_st_T10207_suta,32.36265,153.0432
H_st_T11900_suta,81.525,-49.72724
H_st_T12194_suta,69.872444,-60.83448
H_st_T16744_pa,202.70042,82.57029
H_st_T17858_pa,62.977272,-33.05715
H_st_T24564_suta,80.472206,-62.30209
H_st_T7114_suta,97.865135,-48.756416
