,0,1
H_oc_A311_jigu,-84.794525,-232.8701
H_oc_T15847_jigu,-75.80281,-213.96509
H_oc_T355_jigu,241.03676,17.704626
H_pe_A24346_pu,-107.40413,80.72028
H_ro_A409_ma,-4.915043,-50.123337
H_ro_A410_ma,-106.27998,19.566584
H_ro_A521_ma,-206.1539,179.04785
H_ro_A547_ma,219.71706,-33.014618
H_ro_A551_ma,-127.08409,-39.29271
H_ro_J213_ma,213.55173,-5.931092
H_ro_J305_ma,311.8133,-10.852786
H_ro_J508_ma,314.70654,20.78209
H_ro_J774_ma,347.83063,21.695234
H_ro_J775_ma,298.30743,-38.68557
H_ro_J796_ma,245.56033,-36.20379
H_ro_T1842_ma,338.46118,-55.879086
H_ro_T366_ma,338.5845,-18.796356
H_ro_T385_ma,268.3089,6.858363
H_ro_T471_ma,370.9409,-21.15449
H_st_77860_arsu,-265.73474,91.41471
H_st_78249_arsu,-143.14084,30.020945
H_st_80727_arsu,-179.50696,112.052704
H_st_80800_arsu,-98.96245,47.155315
H_st_81143_arsu,-204.53528,19.97552
H_st_81279_suta,-72.36475,-19.369204
H_st_85680_arsu,-81.48613,13.612633
H_st_85970_arsu,-171.37946,-47.629345
H_st_86405_suta,-77.0526,92.36428
H_st_A11597_pa,130.53555,232.30367
H_st_A14546_suta,-235.75374,95.07999
H_st_A15208_pa,114.4801,256.03384
H_st_A15210_pa,129.39851,279.86853
H_st_A16571_pa,-99.96734,199.22427
H_st_A272_arsu,19.494017,-29.159464
H_st_A273_arsu,-93.00966,-54.166794
H_st_A4899_suta,-75.005165,135.2213
H_st_A7597_pa,149.7294,262.4272
H_st_A9955_pa,-50.144157,168.48033
H_st_J364_roar,80.20325,-331.47162
H_st_J368_roar,101.14096,-267.00024
H_st_J370_roar,46.138386,-338.78412
H_st_J374_roar,323.74353,-525.1814
H_st_J408_roar,79.41462,-293.11774
H_st_J525_arsu,-124.10692,-75.361534
H_st_J530_arsu,-142.13173,-96.55336
H_st_J536_arsu,-119.25701,-106.357666
H_st_J572_arsu,-10.936093,-71.39895
H_st_J621_roar,132.90848,-313.48868
H_st_J664_roar,123.637856,-248.34337
H_st_J665_roar,-889.05914,419.48987
H_st_J711_roar,48.720455,-296.09976
H_st_J762_roar,102.18753,-223.12987
H_st_J765_roar,115.17983,-370.6073
H_st_T10207_suta,-210.34406,89.45377
H_st_T11900_suta,-125.727974,147.46497
H_st_T12194_suta,-90.58296,152.10545
H_st_T16744_pa,163.40652,234.07735
H_st_T17858_pa,-2.276007,100.39212
H_st_T24564_suta,-44.92318,135.18599
H_st_T7114_suta,-37.1929,48.448505
