,0,1
H_oc_A311_jigu,-26.831219,130.07819
H_oc_T15847_jigu,-31.390335,127.973495
H_oc_T355_jigu,293.09595,-53.88576
H_pe_A24346_pu,-119.584625,11.319214
H_ro_A409_ma,-70.89253,66.56608
H_ro_A410_ma,-95.37096,31.27136
H_ro_A521_ma,-81.30574,20.842613
H_ro_A547_ma,306.00714,-54.053562
H_ro_A551_ma,-103.717186,31.121784
H_ro_J213_ma,310.46457,-50.4557
H_ro_J305_ma,295.64206,-74.57296
H_ro_J508_ma,305.075,-80.61673
H_ro_J774_ma,301.44962,-73.19851
H_ro_J775_ma,297.57953,-82.39605
H_ro_J796_ma,309.34634,-61.638332
H_ro_T1842_ma,296.1547,-89.78756
H_ro_T366_ma,284.58392,-76.909874
H_ro_T385_ma,295.58215,-48.65793
H_ro_T471_ma,290.40695,-69.4423
H_st_77860_arsu,-134.6318,19.565348
H_st_78249_arsu,-136.9636,48.35968
H_st_80727_arsu,-110.901985,67.019356
H_st_80800_arsu,-101.287186,16.512165
H_st_81143_arsu,-84.0016,60.370842
H_st_81279_suta,-107.70755,19.642317
H_st_85680_arsu,-110.93193,37.728283
H_st_85970_arsu,-105.257904,42.10532
H_st_86405_suta,-121.08647,37.40622
H_st_A11597_pa,113.46865,-71.47072
H_st_A14546_suta,-129.5848,79.60196
H_st_A15208_pa,106.13813,-74.93964
H_st_A15210_pa,106.09056,-68.02443
H_st_A16571_pa,-132.05956,68.99454
H_st_A272_arsu,-66.97622,61.642563
H_st_A273_arsu,-101.76928,7.599673
H_st_A4899_suta,-128.84137,27.163267
H_st_A7597_pa,107.57852,-63.30388
H_st_A9955_pa,-126.74105,39.033024
H_st_J364_roar,6.515981,100.20161
H_st_J368_roar,-17.757227,83.626724
H_st_J370_roar,-0.82631516,97.96665
H_st_J374_roar,-10.433247,91.12737
H_st_J408_roar,-7.920428,80.83923
H_st_J525_arsu,-68.309906,10.172113
H_st_J530_arsu,-71.79355,15.738751
H_st_J536_arsu,-65.41693,16.085287
H_st_J572_arsu,-78.19083,66.15091
H_st_J621_roar,-5.854907,101.616844
H_st_J664_roar,-30.92719,91.207886
H_st_J665_roar,-12.710092,103.72404
H_st_J711_roar,0.7125954,86.37648
H_st_J762_roar,-27.232058,86.752655
H_st_J765_roar,-5.9355593,75.02391
H_st_T10207_suta,-121.937126,81.908485
H_st_T11900_suta,-172.41335,53.13194
H_st_T12194_suta,-117.307335,49.884033
H_st_T16744_pa,113.06897,-79.925125
H_st_T17858_pa,-119.06352,28.382324
H_st_T24564_suta,-124.85208,49.122227
H_st_T7114_suta,-135.76424,31.640892
