,0,1
H_oc_A311_jigu,-143.87474,219.93727
H_oc_T15847_jigu,-152.72034,217.34146
H_oc_T355_jigu,430.0565,-107.31167
H_pe_A24346_pu,-103.67313,-1.3065866
H_ro_A409_ma,-183.0268,85.18406
H_ro_A410_ma,-96.68101,119.078125
H_ro_A521_ma,-91.42543,138.38277
H_ro_A547_ma,456.99954,-105.0978
H_ro_A551_ma,-67.3065,131.98286
H_ro_J213_ma,444.28635,-105.44435
H_ro_J305_ma,461.07166,-26.825495
H_ro_J508_ma,471.07233,-33.46343
H_ro_J774_ma,444.34784,-43.662754
H_ro_J775_ma,453.4623,-37.13142
H_ro_J796_ma,458.92105,-94.643295
H_ro_T1842_ma,485.3496,-24.065683
H_ro_T366_ma,466.35553,-12.191783
H_ro_T385_ma,437.25528,-94.01954
H_ro_T471_ma,479.93277,-7.9876976
H_st_77860_arsu,-143.23993,67.57985
H_st_78249_arsu,-103.00371,63.65835
H_st_80727_arsu,-153.3412,36.849766
H_st_80800_arsu,-96.89394,103.89941
H_st_81143_arsu,-205.69139,86.54822
H_st_81279_suta,5.735451,130.39162
H_st_85680_arsu,-77.28088,119.12689
H_st_85970_arsu,-80.98862,80.4348
H_st_86405_suta,-104.19373,51.01012
H_st_A11597_pa,93.246346,634.38745
H_st_A14546_suta,-136.24802,18.397339
H_st_A15208_pa,99.35027,621.8056
H_st_A15210_pa,90.06377,611.611
H_st_A16571_pa,-81.514305,48.72557
H_st_A272_arsu,-194.45581,103.32868
H_st_A273_arsu,-62.73574,109.8854
H_st_A4899_suta,-110.31697,33.272106
H_st_A7597_pa,85.95019,623.043
H_st_A9955_pa,-64.076546,32.826496
H_st_J364_roar,-99.582214,-441.08347
H_st_J368_roar,-137.47252,-434.9345
H_st_J370_roar,-89.98181,-413.4906
H_st_J374_roar,-94.258865,-426.5283
H_st_J408_roar,-78.19184,-413.23462
H_st_J525_arsu,-86.280106,178.80257
H_st_J530_arsu,-76.07132,173.77551
H_st_J536_arsu,-85.281654,166.37888
H_st_J572_arsu,-193.05147,91.90886
H_st_J621_roar,-105.54492,-410.13297
H_st_J664_roar,-129.24559,-449.26056
H_st_J665_roar,-89.927315,-398.97018
H_st_J711_roar,-68.56392,-397.35037
H_st_J762_roar,-128.2331,-429.63733
H_st_J765_roar,-82.64921,-432.58545
H_st_T10207_suta,-141.06308,33.304283
H_st_T11900_suta,-119.526985,58.130547
H_st_T12194_suta,-97.658264,41.828793
H_st_T16744_pa,76.59037,633.30505
H_st_T17858_pa,-108.00574,80.37177
H_st_T24564_suta,-70.920105,17.520985
H_st_T7114_suta,-92.6668,27.477718
