,0,1
H_oc_A311_jigu,-4.0968113,-35.193016
H_oc_T15847_jigu,-95.10824,-37.55003
H_oc_T355_jigu,223.6876,-27.7892
H_pe_A24346_pu,-41.59737,19.32926
H_ro_A409_ma,9.533343,12.151315
H_ro_A410_ma,-33.451427,-0.052585684
H_ro_A521_ma,-24.35443,1.4863586
H_ro_A547_ma,226.41293,-11.786843
H_ro_A551_ma,-11.508707,-12.674803
H_ro_J213_ma,231.02351,-18.26633
H_ro_J305_ma,207.2574,2.6432507
H_ro_J508_ma,201.64958,-1.6069934
H_ro_J774_ma,214.92044,0.061477307
H_ro_J775_ma,207.2747,-7.1438274
H_ro_J796_ma,220.0908,-12.321978
H_ro_T1842_ma,198.91151,-9.574106
H_ro_T366_ma,198.38931,-21.000257
H_ro_T385_ma,219.51799,-22.509335
H_ro_T471_ma,204.77365,-22.252928
H_st_77860_arsu,1.8822501,40.35601
H_st_78249_arsu,-39.799706,43.614895
H_st_80727_arsu,-26.564535,51.097828
H_st_80800_arsu,-26.130466,-8.346294
H_st_81143_arsu,14.944561,24.478062
H_st_81279_suta,-32.636837,11.6000805
H_st_85680_arsu,-26.38481,23.958242
H_st_85970_arsu,-39.41891,-11.157284
H_st_86405_suta,-38.469833,30.296747
H_st_A11597_pa,-111.944405,8.200633
H_st_A14546_suta,-7.523557,48.50995
H_st_A15208_pa,-105.63768,5.2648454
H_st_A15210_pa,-104.00352,-1.9790117
H_st_A16571_pa,-13.532082,51.818924
H_st_A272_arsu,6.7205467,28.76214
H_st_A273_arsu,-16.694376,-5.306859
H_st_A4899_suta,-53.02578,13.208073
H_st_A7597_pa,-111.439354,-1.4069692
H_st_A9955_pa,-48.25269,35.398838
H_st_J364_roar,-11.751423,-81.37705
H_st_J368_roar,-20.149254,-98.05703
H_st_J370_roar,-12.904764,-89.85905
H_st_J374_roar,-6.5511174,-86.929
H_st_J408_roar,-1.1521261,-81.980865
H_st_J525_arsu,-16.923359,7.61153
H_st_J530_arsu,-10.74406,4.9046006
H_st_J536_arsu,-10.960096,11.41546
H_st_J572_arsu,5.838944,22.251375
H_st_J621_roar,-20.330072,-78.7619
H_st_J664_roar,-28.100039,-99.530334
H_st_J665_roar,-22.573246,-85.62942
H_st_J711_roar,4.112707,-90.50727
H_st_J762_roar,-21.245346,-106.80468
H_st_J765_roar,-6.830877,-98.90502
H_st_T10207_suta,-42.27232,53.828373
H_st_T11900_suta,-44.263756,28.5948
H_st_T12194_suta,-57.11358,39.22531
H_st_T16744_pa,-118.5181,2.0968766
H_st_T17858_pa,-65.600914,26.043686
H_st_T24564_suta,-53.104992,26.891485
H_st_T7114_suta,-30.732775,35.324112
