,0,1
H_oc_A311_jigu,-3529.942,212.27028
H_oc_T15847_jigu,3450.3357,-2666.9731
H_oc_T355_jigu,380.22916,-6.6480417
H_pe_A24346_pu,-44.242764,-233.23547
H_ro_A409_ma,-112.18484,-7.6010075
H_ro_A410_ma,-234.00514,-356.903
H_ro_A521_ma,-177.6023,-215.59872
H_ro_A547_ma,361.32913,-39.771973
H_ro_A551_ma,-121.19777,-163.93637
H_ro_J213_ma,348.56473,-55.65397
H_ro_J305_ma,323.72552,0.3647642
H_ro_J508_ma,307.12854,-13.179274
H_ro_J774_ma,297.49194,33.46491
H_ro_J775_ma,295.88715,10.976821
H_ro_J796_ma,383.13254,-47.151382
H_ro_T1842_ma,269.55243,4.366867
H_ro_T366_ma,348.7349,44.028774
H_ro_T385_ma,356.59775,-13.711929
H_ro_T471_ma,344.81876,23.274256
H_st_77860_arsu,-79.33024,21.54232
H_st_78249_arsu,-55.795784,-206.8981
H_st_80727_arsu,-55.71702,-24.03003
H_st_80800_arsu,-211.48946,-181.51637
H_st_81143_arsu,-98.82602,7.6606607
H_st_81279_suta,-110.60911,-195.4689
H_st_85680_arsu,-88.99724,-179.66458
H_st_85970_arsu,-136.69884,-230.1567
H_st_86405_suta,-23.271156,-154.08098
H_st_A11597_pa,-319.3278,133.62164
H_st_A14546_suta,-96.79025,-58.212772
H_st_A15208_pa,-337.5508,145.63924
H_st_A15210_pa,-301.92508,148.65681
H_st_A16571_pa,-40.03713,-72.16368
H_st_A272_arsu,-111.22669,-28.630964
H_st_A273_arsu,-130.07439,-205.2548
H_st_A4899_suta,-3.3763273,-156.05832
H_st_A7597_pa,-317.58478,162.54684
H_st_A9955_pa,5.524436,-199.04713
H_st_J364_roar,-0.7945727,303.40054
H_st_J368_roar,100.63934,317.69345
H_st_J370_roar,15.420397,288.0442
H_st_J374_roar,43.98762,339.79782
H_st_J408_roar,-21.839197,309.95804
H_st_J525_arsu,-162.02733,-173.80962
H_st_J530_arsu,-182.8919,-173.76028
H_st_J536_arsu,-174.49767,-155.16418
H_st_J572_arsu,-134.80627,-27.138168
H_st_J621_roar,20.635149,353.58624
H_st_J664_roar,82.50806,308.828
H_st_J665_roar,20.126448,331.24734
H_st_J711_roar,-1.8954467,328.37082
H_st_J762_roar,81.17415,287.81552
H_st_J765_roar,-41.411453,292.9806
H_st_T10207_suta,-78.93762,-31.296692
H_st_T11900_suta,43.50549,-191.28102
H_st_T12194_suta,-0.55760473,-178.49606
H_st_T16744_pa,-339.25827,172.71608
H_st_T17858_pa,-92.08758,-224.40898
H_st_T24564_suta,-1.7623322,-127.076965
H_st_T7114_suta,27.41024,-154.53677
