,0,1
H_oc_A311_jigu,-92.87221,14.640358
H_oc_T15847_jigu,-91.25626,12.087966
H_oc_T355_jigu,194.2325,-54.506275
H_pe_A24346_pu,-50.04993,16.96145
H_ro_A409_ma,-19.186422,12.416622
H_ro_A410_ma,-51.34615,30.058313
H_ro_A521_ma,-76.15263,38.24834
H_ro_A547_ma,185.08826,-53.89774
H_ro_A551_ma,-68.499596,24.316496
H_ro_J213_ma,189.04135,-54.207092
H_ro_J305_ma,184.90732,-72.21802
H_ro_J508_ma,180.77234,-60.68838
H_ro_J774_ma,183.75584,-64.24271
H_ro_J775_ma,186.08467,-68.45097
H_ro_J796_ma,187.81464,-49.379753
H_ro_T1842_ma,179.06541,-67.93436
H_ro_T366_ma,188.55919,-63.80637
H_ro_T385_ma,192.07085,-49.91012
H_ro_T471_ma,192.03159,-64.986206
H_st_77860_arsu,-18.334078,20.663767
H_st_78249_arsu,-41.80009,25.867704
H_st_80727_arsu,-26.474386,22.736721
H_st_80800_arsu,-59.530537,30.423288
H_st_81143_arsu,-21.740158,15.336257
H_st_81279_suta,-60.880424,26.416727
H_st_85680_arsu,-56.866753,36.671696
H_st_85970_arsu,-62.274597,38.66868
H_st_86405_suta,-46.60166,30.154255
H_st_A11597_pa,-0.79145265,64.54664
H_st_A14546_suta,-21.690842,33.46779
H_st_A15208_pa,-4.7185516,64.86544
H_st_A15210_pa,-5.2115912,68.96244
H_st_A16571_pa,-20.401049,27.793253
H_st_A272_arsu,-13.994024,17.826181
H_st_A273_arsu,-66.41704,33.624012
H_st_A4899_suta,-50.560116,41.901794
H_st_A7597_pa,-1.3555081,70.06321
H_st_A9955_pa,-43.174217,32.02913
H_st_J364_roar,-126.10338,5.900661
H_st_J368_roar,-134.5858,1.5908612
H_st_J370_roar,-127.48868,-3.4292977
H_st_J374_roar,-129.05956,2.4735928
H_st_J408_roar,-123.16239,8.4953575
H_st_J525_arsu,-75.3504,28.937944
H_st_J530_arsu,-71.73071,30.600948
H_st_J536_arsu,-75.14893,32.95564
H_st_J572_arsu,-15.165512,13.724619
H_st_J621_roar,-124.41226,1.3802601
H_st_J664_roar,-139.42519,4.254752
H_st_J665_roar,-130.58737,8.777819
H_st_J711_roar,-121.793434,13.3908415
H_st_J762_roar,-139.84676,0.26189458
H_st_J765_roar,-120.55767,4.9766083
H_st_T10207_suta,-24.205013,31.199835
H_st_T11900_suta,-36.966656,36.13247
H_st_T12194_suta,-42.3087,43.332706
H_st_T16744_pa,2.8629286,67.87903
H_st_T17858_pa,-49.327076,21.857628
H_st_T24564_suta,-39.631172,38.44888
H_st_T7114_suta,-46.501274,36.86518
