,0,1
H_oc_A311_jigu,-38.957886,78.93564
H_oc_T15847_jigu,-42.502487,81.813095
H_oc_T355_jigu,210.16313,-73.39552
H_pe_A24346_pu,-76.706245,26.906164
H_ro_A409_ma,-106.777885,80.1465
H_ro_A410_ma,-55.365986,36.704483
H_ro_A521_ma,-45.938427,49.585564
H_ro_A547_ma,206.05954,-79.76757
H_ro_A551_ma,-55.966125,45.82199
H_ro_J213_ma,199.05269,-83.20178
H_ro_J305_ma,222.80661,-89.20131
H_ro_J508_ma,226.12738,-94.912544
H_ro_J774_ma,217.81718,-85.98942
H_ro_J775_ma,218.02618,-93.527664
H_ro_J796_ma,201.81029,-75.75412
H_ro_T1842_ma,230.76123,-85.139915
H_ro_T366_ma,224.06842,-73.761475
H_ro_T385_ma,208.3743,-86.40728
H_ro_T471_ma,223.45743,-79.76676
H_st_77860_arsu,-101.379074,70.820274
H_st_78249_arsu,-75.72179,51.193817
H_st_80727_arsu,-87.54604,75.29158
H_st_80800_arsu,-27.566612,56.143543
H_st_81143_arsu,-105.02615,84.55313
H_st_81279_suta,-66.275955,50.946644
H_st_85680_arsu,-71.04628,43.871933
H_st_85970_arsu,-74.286934,60.684742
H_st_86405_suta,-84.82318,56.753803
H_st_A11597_pa,46.91556,16.912067
H_st_A14546_suta,-92.856186,70.2493
H_st_A15208_pa,49.32785,5.947053
H_st_A15210_pa,50.976963,11.520083
H_st_A16571_pa,-99.71085,52.42773
H_st_A272_arsu,-114.40728,82.663
H_st_A273_arsu,-51.17162,39.720337
H_st_A4899_suta,-82.95119,38.592945
H_st_A7597_pa,44.233284,10.73652
H_st_A9955_pa,-91.13755,52.066753
H_st_J364_roar,-32.197212,-55.96073
H_st_J368_roar,-47.7223,-56.476746
H_st_J370_roar,-29.55684,-41.375988
H_st_J374_roar,-32.519028,-48.763466
H_st_J408_roar,-40.35149,-50.755295
H_st_J525_arsu,-41.225227,27.795618
H_st_J530_arsu,-36.587585,30.987766
H_st_J536_arsu,-35.84009,24.958588
H_st_J572_arsu,-107.96139,91.24132
H_st_J621_roar,-35.805748,-42.777557
H_st_J664_roar,-52.78041,-53.090218
H_st_J665_roar,-43.834682,-43.4282
H_st_J711_roar,-24.265753,-50.2568
H_st_J762_roar,-48.54799,-63.170277
H_st_J765_roar,-38.266777,-37.464935
H_st_T10207_suta,-93.284775,83.81165
H_st_T11900_suta,-93.30447,34.234245
H_st_T12194_suta,-92.364876,44.21295
H_st_T16744_pa,54.780544,17.115208
H_st_T17858_pa,-64.75619,32.936398
H_st_T24564_suta,-83.64821,49.463596
H_st_T7114_suta,-80.71478,45.090054
