,0,1
G_cy_80582_arsu,166.93475,-29.689827
G_cy_80701_arsu,163.48119,-14.921219
G_cy_80801_arsu,165.45555,-21.414932
G_cy_80826_arsu,167.4115,-17.663334
G_cy_81108_arsu,161.28355,-21.08481
G_cy_81118_arsu,173.72029,-19.230715
G_cy_82508_pu,-86.88126,-40.063225
G_cy_85356_suta,160.46532,-12.720797
G_cy_85499_arsu,164.35847,-23.75331
G_cy_85678_arsu,164.66484,-27.669882
G_cy_86297_suta,169.9794,-19.88797
G_cy_86321_suta,164.01854,-18.781645
G_cy_86458_suta,169.73676,-15.117397
G_cy_86478_suta,169.4037,-24.086596
G_cy_J296_ma,58.68756,66.08384
G_cy_J477_ma,61.979324,68.51008
G_cy_J691_roar,65.44798,63.215096
G_cy_J694_roar,63.904816,71.27251
G_cy_J773_ma,59.111988,68.73772
G_cy_T10897_pa,-31.899836,52.50495
G_cy_T11062_pa,-35.757774,53.88489
G_cy_T12275_pu,-79.35478,-45.675735
G_cy_T12279_pu,-78.280624,-41.145504
G_cy_T12385_In,-108.40372,-21.146414
G_cy_T12392_pu,-81.8918,-43.644966
G_cy_T13184_pu,-84.36383,-44.679653
G_cy_T13251_ma,64.97812,66.86699
G_cy_T14558_suta,155.92819,-24.308962
G_cy_T16693_suta,157.95555,-25.166235
G_cy_T16771_pa,-34.458294,50.893673
G_cy_T1705_pa,-28.6761,61.80366
G_cy_T18563_suta,157.60725,-15.573503
G_cy_T18620_suta,160.27888,-9.99487
G_cy_T18744_pa,-27.451395,52.169075
G_cy_T19429_pa,-28.061216,48.559887
G_cy_T19520_pa,-27.152504,57.236057
G_cy_T19765_pa,-25.964113,54.0795
G_cy_T23196_In,-112.90573,-19.354118
G_cy_T2497_pa,-30.995432,57.36724
G_cy_T26228_pu,-81.4393,-40.684834
G_cy_T26229_pu,-87.56398,-38.11166
G_cy_T26252_pu,-84.23704,-38.80938
G_cy_T310_In,-105.75259,-20.059322
G_cy_T3343_jigu,-108.73738,-15.890526
G_cy_T3384_jigu,-111.06662,-13.9951105
G_cy_T3385_jigu,-110.40959,-18.261934
G_cy_T363_ma,62.375484,65.19689
G_cy_T364_ma,61.395428,62.666546
G_cy_T6579_pa,-35.353146,57.628147
G_cy_T7636_In,-112.90276,-16.477415
G_cy_T9133_pa,-32.766003,55.78291
