,0,1
G_cy_80582_arsu,533.1502,7.113729
G_cy_80701_arsu,500.1087,-21.262798
G_cy_80801_arsu,483.13348,-46.942753
G_cy_80826_arsu,524.1081,-69.65893
G_cy_81108_arsu,398.23578,-95.573235
G_cy_81118_arsu,467.92624,23.701612
G_cy_82508_pu,-273.69968,116.322914
G_cy_85356_suta,512.3672,-35.249134
G_cy_85499_arsu,388.7409,-37.44951
G_cy_85678_arsu,452.45993,-77.77825
G_cy_86297_suta,434.03174,-52.340153
G_cy_86321_suta,541.5256,-38.952454
G_cy_86458_suta,420.98404,-11.907417
G_cy_86478_suta,433.63293,-132.20245
G_cy_J296_ma,-744.4853,-174.76628
G_cy_J477_ma,-726.9737,-241.86531
G_cy_J691_roar,-687.2384,-248.3742
G_cy_J694_roar,-723.9622,-274.3092
G_cy_J773_ma,-741.86426,-192.74716
G_cy_T10897_pa,85.55605,648.57043
G_cy_T11062_pa,30.340004,661.4878
G_cy_T12275_pu,-268.09195,146.66356
G_cy_T12279_pu,-321.37534,171.25899
G_cy_T12385_In,-101.172905,-601.16174
G_cy_T12392_pu,-305.86288,184.885
G_cy_T13184_pu,-347.66235,177.77943
G_cy_T13251_ma,-708.98834,-233.39014
G_cy_T14558_suta,444.63596,25.941442
G_cy_T16693_suta,419.31497,-38.806828
G_cy_T16771_pa,-3.3192248,693.1772
G_cy_T1705_pa,-0.87498987,741.5256
G_cy_T18563_suta,363.84216,-31.20266
G_cy_T18620_suta,448.61017,-148.65532
G_cy_T18744_pa,26.9602,710.5776
G_cy_T19429_pa,99.38452,692.0562
G_cy_T19520_pa,84.880615,714.14197
G_cy_T19765_pa,38.742237,697.8317
G_cy_T23196_In,-29.377762,-618.68835
G_cy_T2497_pa,47.21393,764.3179
G_cy_T26228_pu,-320.11215,137.52892
G_cy_T26229_pu,-275.98224,98.118034
G_cy_T26252_pu,-300.38968,116.7924
G_cy_T310_In,-124.61239,-613.7355
G_cy_T3343_jigu,-72.3072,-636.2734
G_cy_T3384_jigu,-69.3879,-609.2415
G_cy_T3385_jigu,-56.380753,-595.0914
G_cy_T363_ma,-752.0119,-243.77312
G_cy_T364_ma,-775.2269,-238.81374
G_cy_T6579_pa,38.10526,739.99066
G_cy_T7636_In,-36.66171,-648.4234
G_cy_T9133_pa,55.55333,681.9278
