,0,1
G_cy_80582_arsu,77.309715,-25.389605
G_cy_80701_arsu,89.62984,-30.853052
G_cy_80801_arsu,75.369286,-29.577616
G_cy_80826_arsu,81.33208,-30.432907
G_cy_81108_arsu,77.43059,-34.050724
G_cy_81118_arsu,79.85194,-38.326286
G_cy_82508_pu,-46.51266,35.800804
G_cy_85356_suta,88.33645,-27.94423
G_cy_85499_arsu,84.571495,-24.440136
G_cy_85678_arsu,86.1253,-22.1724
G_cy_86297_suta,78.27383,-30.422247
G_cy_86321_suta,72.173,-33.264183
G_cy_86458_suta,65.524796,-28.868998
G_cy_86478_suta,72.07038,-25.41124
G_cy_J296_ma,-12.428176,100.880516
G_cy_J477_ma,-6.0668836,98.88921
G_cy_J691_roar,-7.0493217,94.148705
G_cy_J694_roar,-6.681601,104.08741
G_cy_J773_ma,-9.599515,100.54738
G_cy_T10897_pa,-36.163425,-95.8812
G_cy_T11062_pa,-34.21995,-89.16447
G_cy_T12275_pu,-46.453266,23.456205
G_cy_T12279_pu,-49.757862,29.629913
G_cy_T12385_In,-93.67889,28.460526
G_cy_T12392_pu,-48.550694,26.662794
G_cy_T13184_pu,-44.635242,26.467066
G_cy_T13251_ma,-8.930405,96.59674
G_cy_T14558_suta,83.54282,-34.457253
G_cy_T16693_suta,86.08964,-36.71659
G_cy_T16771_pa,-39.78189,-97.6611
G_cy_T1705_pa,-36.404247,-103.407005
G_cy_T18563_suta,81.199036,-23.625116
G_cy_T18620_suta,68.14545,-29.214964
G_cy_T18744_pa,-29.57127,-90.56381
G_cy_T19429_pa,-30.212301,-100.74043
G_cy_T19520_pa,-28.678747,-95.611
G_cy_T19765_pa,-33.050144,-95.84412
G_cy_T23196_In,-95.95462,20.239618
G_cy_T2497_pa,-33.60554,-99.23384
G_cy_T26228_pu,-45.754246,29.882133
G_cy_T26229_pu,-44.706234,37.304012
G_cy_T26252_pu,-44.14047,33.408436
G_cy_T310_In,-90.48127,28.666008
G_cy_T3343_jigu,-93.168396,23.022017
G_cy_T3384_jigu,-97.62601,22.371988
G_cy_T3385_jigu,-99.16374,25.67634
G_cy_T363_ma,-12.190027,96.48718
G_cy_T364_ma,-11.0726795,93.18523
G_cy_T6579_pa,-38.174007,-92.49267
G_cy_T7636_In,-95.87242,24.994192
G_cy_T9133_pa,-33.81961,-92.97608
