,0,1
G_cy_80582_arsu,223.45058,15.10989
G_cy_80701_arsu,215.05516,5.1037173
G_cy_80801_arsu,197.23985,-3.8482654
G_cy_80826_arsu,216.83177,-7.6351194
G_cy_81108_arsu,207.88713,16.697779
G_cy_81118_arsu,231.59683,-4.503315
G_cy_82508_pu,-152.10046,224.07457
G_cy_85356_suta,225.83221,1.3170278
G_cy_85499_arsu,221.47787,6.825235
G_cy_85678_arsu,220.52306,22.943512
G_cy_86297_suta,232.7235,-18.771612
G_cy_86321_suta,203.09705,-1.468332
G_cy_86458_suta,241.36253,-17.64661
G_cy_86478_suta,214.47252,22.549429
G_cy_J296_ma,-66.97398,-323.31396
G_cy_J477_ma,-77.40042,-320.47336
G_cy_J691_roar,-86.99922,-337.35025
G_cy_J694_roar,-86.81883,-327.13187
G_cy_J773_ma,-71.85834,-317.8553
G_cy_T10897_pa,-153.29486,-56.735325
G_cy_T11062_pa,-147.05325,-41.135082
G_cy_T12275_pu,-179.33946,220.5382
G_cy_T12279_pu,-172.54562,217.11162
G_cy_T12385_In,-4.3996315,229.25548
G_cy_T12392_pu,-174.48404,225.5194
G_cy_T13184_pu,-164.8867,230.51166
G_cy_T13251_ma,-79.80718,-336.4743
G_cy_T14558_suta,224.87999,-19.208288
G_cy_T16693_suta,219.498,-17.872313
G_cy_T16771_pa,-144.6093,-51.159748
G_cy_T1705_pa,-121.82897,-47.021923
G_cy_T18563_suta,212.32588,-22.812923
G_cy_T18620_suta,237.43819,-4.1141567
G_cy_T18744_pa,-135.14418,-53.777035
G_cy_T19429_pa,-158.40457,-43.856304
G_cy_T19520_pa,-139.51152,-62.960323
G_cy_T19765_pa,-149.97742,-47.906605
G_cy_T23196_In,0.5889454,215.06319
G_cy_T2497_pa,-130.32054,-62.07063
G_cy_T26228_pu,-165.50722,223.12772
G_cy_T26229_pu,-149.32649,219.57504
G_cy_T26252_pu,-157.82094,219.70715
G_cy_T310_In,-11.596995,232.666
G_cy_T3343_jigu,-11.027408,217.93217
G_cy_T3384_jigu,-4.6227236,219.98416
G_cy_T3385_jigu,-5.110361,211.93213
G_cy_T363_ma,-77.58212,-329.5684
G_cy_T364_ma,-71.81497,-331.77945
G_cy_T6579_pa,-129.47136,-51.074062
G_cy_T7636_In,2.3063219,223.15132
G_cy_T9133_pa,-136.57649,-46.68732
