,0,1
G_cy_80582_arsu,72.49642,-143.63771
G_cy_80701_arsu,70.65994,-131.34169
G_cy_80801_arsu,81.07217,-124.54181
G_cy_80826_arsu,55.23765,-154.92511
G_cy_81108_arsu,72.02738,-137.9934
G_cy_81118_arsu,98.47854,-124.49166
G_cy_82508_pu,215.86028,-378.6704
G_cy_85356_suta,64.80449,-137.93684
G_cy_85499_arsu,61.30498,-125.12702
G_cy_85678_arsu,85.63951,-154.28584
G_cy_86297_suta,58.670822,-151.84981
G_cy_86321_suta,81.38513,-151.98741
G_cy_86458_suta,90.20173,-120.27757
G_cy_86478_suta,85.23793,-126.10282
G_cy_J296_ma,-340.8729,-87.76855
G_cy_J477_ma,-342.7163,-80.790764
G_cy_J691_roar,-338.32895,-72.36621
G_cy_J694_roar,-334.38052,-67.56894
G_cy_J773_ma,-348.75488,-86.032166
G_cy_T10897_pa,-138.0651,308.19928
G_cy_T11062_pa,-147.71764,314.0976
G_cy_T12275_pu,228.4459,-389.8683
G_cy_T12279_pu,224.23389,-399.92767
G_cy_T12385_In,476.12936,216.45268
G_cy_T12392_pu,221.76413,-403.49692
G_cy_T13184_pu,217.62337,-396.00967
G_cy_T13251_ma,-338.68887,-79.449165
G_cy_T14558_suta,95.99145,-132.5043
G_cy_T16693_suta,89.10515,-130.26749
G_cy_T16771_pa,-155.73915,310.88654
G_cy_T1705_pa,-147.25386,324.24725
G_cy_T18563_suta,79.844086,-136.7659
G_cy_T18620_suta,71.132904,-124.77236
G_cy_T18744_pa,-142.59882,309.9312
G_cy_T19429_pa,-132.09346,312.04245
G_cy_T19520_pa,-137.63866,302.30124
G_cy_T19765_pa,-146.76622,304.25137
G_cy_T23196_In,470.11826,212.55537
G_cy_T2497_pa,-161.50833,311.53357
G_cy_T26228_pu,222.02705,-390.2387
G_cy_T26229_pu,218.87001,-375.91733
G_cy_T26252_pu,219.5308,-383.43622
G_cy_T310_In,480.2354,219.62097
G_cy_T3343_jigu,461.0793,209.9578
G_cy_T3384_jigu,455.007,211.54001
G_cy_T3385_jigu,466.65555,209.41795
G_cy_T363_ma,-347.3495,-77.86389
G_cy_T364_ma,-353.99103,-76.65974
G_cy_T6579_pa,-128.63048,302.50653
G_cy_T7636_In,459.47015,205.52756
G_cy_T9133_pa,-142.40694,317.60526
