,0,1
G_cy_80582_arsu,97.876015,62.10064
G_cy_80701_arsu,87.5369,44.202057
G_cy_80801_arsu,79.530266,39.726246
G_cy_80826_arsu,77.64708,64.45652
G_cy_81108_arsu,3974.4956,-1888.5101
G_cy_81118_arsu,125.57105,41.34678
G_cy_82508_pu,20.73647,-105.798874
G_cy_85356_suta,109.77477,50.191364
G_cy_85499_arsu,94.68221,46.430504
G_cy_85678_arsu,90.86575,33.046803
G_cy_86297_suta,115.37251,26.36757
G_cy_86321_suta,114.07311,69.10001
G_cy_86458_suta,119.607124,35.41333
G_cy_86478_suta,105.44511,31.015167
G_cy_J296_ma,-43.975105,-75.63869
G_cy_J477_ma,-43.267185,-65.284225
G_cy_J691_roar,-60.908577,-70.45677
G_cy_J694_roar,-64.4914,-59.250668
G_cy_J773_ma,-34.8496,-69.99553
G_cy_T10897_pa,-50.29748,107.98278
G_cy_T11062_pa,-64.25085,125.176605
G_cy_T12275_pu,48.21414,-113.495705
G_cy_T12279_pu,38.02743,-108.738365
G_cy_T12385_In,-134.31099,-27.274822
G_cy_T12392_pu,40.44024,-117.51627
G_cy_T13184_pu,35.0836,-126.2876
G_cy_T13251_ma,-50.8902,-68.66798
G_cy_T14558_suta,73.23336,55.24779
G_cy_T16693_suta,116.06981,57.397377
G_cy_T16771_pa,-65.06545,140.12231
G_cy_T1705_pa,-31.062387,116.34158
G_cy_T18563_suta,88.23464,63.446484
G_cy_T18620_suta,108.06905,38.89869
G_cy_T18744_pa,-48.662155,125.57846
G_cy_T19429_pa,-35.110687,134.40283
G_cy_T19520_pa,-51.64999,138.32578
G_cy_T19765_pa,-50.999996,118.425186
G_cy_T23196_In,-160.06828,-26.421274
G_cy_T2497_pa,-56.464024,130.38821
G_cy_T26228_pu,28.715586,-119.07402
G_cy_T26229_pu,14.066183,-106.58474
G_cy_T26252_pu,19.74693,-115.42445
G_cy_T310_In,-133.38698,-34.454388
G_cy_T3343_jigu,-154.51207,-33.960022
G_cy_T3384_jigu,-149.14929,-27.733532
G_cy_T3385_jigu,-155.51225,-18.518482
G_cy_T363_ma,-51.21787,-59.78293
G_cy_T364_ma,-53.62636,-79.72344
G_cy_T6579_pa,-40.47205,124.806435
G_cy_T7636_In,-147.07674,-18.559679
G_cy_T9133_pa,-58.71527,107.37551
