,0,1
G_cy_80582_arsu,27.639923,41.691883
G_cy_80701_arsu,-13.092352,-15.793686
G_cy_80801_arsu,28.617083,-2.8212576
G_cy_80826_arsu,67.951935,29.16876
G_cy_81108_arsu,53.233364,-62.590614
G_cy_81118_arsu,78.030685,13.989135
G_cy_82508_pu,-168.0156,246.96805
G_cy_85356_suta,58.745255,-4.7625117
G_cy_85499_arsu,-30.70334,-7.756295
G_cy_85678_arsu,18.155794,-53.827477
G_cy_86297_suta,44.536697,-32.359077
G_cy_86321_suta,0.6722274,13.629916
G_cy_86458_suta,35.774937,25.65173
G_cy_86478_suta,40.16458,-47.17573
G_cy_J296_ma,185.60872,204.3036
G_cy_J477_ma,184.06993,222.3943
G_cy_J691_roar,165.56439,258.8429
G_cy_J694_roar,198.84232,233.24413
G_cy_J773_ma,191.35048,189.85832
G_cy_T10897_pa,-89.98002,-222.85237
G_cy_T11062_pa,-134.80225,-217.98984
G_cy_T12275_pu,-152.96906,190.5996
G_cy_T12279_pu,-139.13385,153.396
G_cy_T12385_In,1153.3639,-2138.3186
G_cy_T12392_pu,-191.01662,177.84161
G_cy_T13184_pu,-182.10403,202.09442
G_cy_T13251_ma,161.74524,221.06836
G_cy_T14558_suta,91.79099,-8.304823
G_cy_T16693_suta,-11.236722,-28.121506
G_cy_T16771_pa,-88.24637,-268.13544
G_cy_T1705_pa,-151.56859,-192.49785
G_cy_T18563_suta,74.242035,47.783764
G_cy_T18620_suta,42.51985,6.5588408
G_cy_T18744_pa,-123.226776,-254.12796
G_cy_T19429_pa,-95.32423,-208.01892
G_cy_T19520_pa,-78.92223,-236.74033
G_cy_T19765_pa,-101.73972,-250.82565
G_cy_T23196_In,19.190483,-446.38568
G_cy_T2497_pa,-66.51544,-212.45938
G_cy_T26228_pu,-162.60884,207.48845
G_cy_T26229_pu,-156.56914,251.89056
G_cy_T26252_pu,-162.5007,230.62752
G_cy_T310_In,-674.1978,1512.0469
G_cy_T3343_jigu,23.27652,-431.97467
G_cy_T3384_jigu,-0.08343661,-422.04825
G_cy_T3385_jigu,8.14202,-456.6077
G_cy_T363_ma,156.8005,243.55678
G_cy_T364_ma,142.36896,238.43854
G_cy_T6579_pa,-120.58799,-189.33049
G_cy_T7636_In,-9.032632,-431.83875
G_cy_T9133_pa,-134.48637,-204.19142
